# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5380486435723627264	177.468175	-41.733991	-0.0320	 0.0380	0.5952	-9.8797	2.8626	0.1167	0.0744	0.0733	-0.0369	17.6856	1.2637	3.826	3	0.00000
5380486229565191040	177.470878	-41.738304	-0.0299	 0.0337	1.3438	12.5730	-10.832	0.1056	0.0682	0.0714	0.0195	17.4934	2.2544	4.735	3	0.00000
5380486440017648256	177.470252	-41.738116	-0.0304	 0.0339	2.5893	-0.0243	-1.3256	1.2806	0.8291	1.0145	-0.0983	20.7149	nan	4.673	0	0.00165
5380492311238886528	177.473354	-41.734897	-0.0281	 0.0371	0.2747	-5.4228	-2.7818	0.2283	0.1471	0.1479	0.0026	18.8334	1.0959	4.499	3	0.00000
5380492105080455296	177.482089	-41.735302	-0.0216	 0.0367	0.7205	-6.2740	-0.2028	0.3866	0.2317	0.2386	-0.1006	19.5090	2.2205	4.928	2	0.00000
5380492109375544704	177.481439	-41.731761	-0.0221	 0.0402	0.0957	1.7958	-3.1609	0.0251	0.0171	0.0164	0.0187	14.6021	1.1520	4.615	3	0.00000
5380492036360961408	177.485377	-41.747419	-0.0191	 0.0246	2.2719	-5.5817	0.6028	1.2071	0.6416	0.9852	-0.0615	20.6074	1.1240	6.214	2	0.00000
5380492040656064768	177.490307	-41.748346	-0.0154	 0.0237	1.0239	-4.4338	-5.5197	0.0885	0.0568	0.0520	0.0384	17.0249	1.4836	6.233	3	0.00000
5380492036360955904	177.496995	-41.750429	-0.0104	 0.0216	0.9817	0.8568	-2.9150	0.5369	0.3456	0.3261	-0.1051	20.0751	1.7509	6.079	2	0.00000
5380492036360960768	177.497391	-41.748086	-0.0102	 0.0239	0.1210	0.4484	-0.3704	0.7338	0.4420	0.4087	0.0437	20.2356	1.2358	6.256	2	0.00000
5380491284741820160	177.500366	-41.754908	-0.0079	 0.0171	0.9743	-12.747	-1.1028	0.0186	0.0127	0.0123	-0.0216	12.9555	0.7149	5.318	1	0.00000
5380492040655315200	177.500655	-41.753475	-0.0077	 0.0185	-0.2690	-8.2660	-0.7814	0.8775	0.6446	0.6487	-0.1242	20.5319	1.5163	5.439	0	0.00000
