# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6746380529428115200	292.171205	-30.344152	-0.0109	 0.0115	-0.8450	-1.5664	0.4221	1.3463	1.6133	1.3050	-0.2327	20.6989	1.8294	35.47	0	0.92360
6746380525133244800	292.170534	-30.343286	-0.0115	 0.0124	1.2606	-0.7498	-3.3476	1.2952	1.4038	0.8800	-0.4496	20.5255	1.0304	34.24	1	0.79385
6746380456413766784	292.177975	-30.344777	-0.0050	 0.0109	-0.0705	-2.2617	-1.5539	0.1082	0.1009	0.0806	0.1089	17.2438	1.2222	36.99	3	0.99994
6746380460706961920	292.178111	-30.343662	-0.0049	 0.0120	-1.1683	-1.8782	-0.6661	0.5979	0.5929	0.4678	0.0389	19.8985	1.1683	36.66	1	0.98967
6746380456415215232	292.176498	-30.343784	-0.0063	 0.0119	-0.4168	-2.7514	-1.5265	0.3971	0.3909	0.3125	0.0820	19.3468	1.2092	36.59	3	0.99804
6746380456413766912	292.175590	-30.341693	-0.0071	 0.0139	0.2616	-2.4107	-1.5716	0.1542	0.1417	0.1156	0.0229	17.9088	1.1523	35.63	1	0.99882
6746380460706963072	292.177530	-30.341274	-0.0054	 0.0144	-0.0485	-2.3219	-1.1487	0.3840	0.3495	0.2909	0.1070	19.4476	1.2005	35.89	3	0.99749
6746380490773498624	292.161015	-30.341837	-0.0197	 0.0138	-0.0282	-2.0403	-1.0683	0.5277	0.4947	0.4065	0.1407	19.7172	1.0056	27.15	3	0.99005
6746380490773509376	292.157931	-30.341956	-0.0223	 0.0137	-0.4210	-1.1851	-5.3266	0.3625	0.3174	0.2600	0.0667	19.1103	0.8111	25.41	3	0.00000
6746380495067927040	292.159010	-30.340467	-0.0214	 0.0152	1.5199	-2.1002	-2.5543	0.7268	0.7605	0.6170	-0.0270	20.2315	0.3567	25.36	3	0.81382
6746380490773497856	292.163707	-30.342380	-0.0173	 0.0133	-0.7177	1.8690	-2.7047	1.3661	1.5064	0.9908	-0.4174	20.4520	0.6186	28.53	2	0.49308
6746380490773509120	292.161460	-30.339000	-0.0193	 0.0166	0.4444	-2.5883	-1.5394	0.2606	0.2214	0.1776	0.0099	18.5259	1.1035	26.06	3	0.99155
6746380490773514752	292.161002	-30.337016	-0.0197	 0.0186	-0.2646	0.4872	-0.8416	0.3107	0.2628	0.2160	0.0608	18.8853	0.9796	24.49	3	0.00000
6746380529430319232	292.164158	-30.335277	-0.0170	 0.0204	-0.1412	-2.2701	-1.4161	0.1463	0.1385	0.1211	0.2046	17.8742	0.7619	25.1	3	0.99978
6746380529427665152	292.170076	-30.340372	-0.0119	 0.0153	-0.4425	-0.7819	-1.6307	1.5010	1.2882	0.9070	-0.2012	20.5966	0.9303	30.84	3	0.94339
6746380529430617088	292.172746	-30.340925	-0.0095	 0.0147	-0.0109	-1.4292	-2.2641	0.8838	0.9459	0.7903	0.0834	20.4126	0.8521	33.29	3	0.94949
6746380529430317056	292.174034	-30.340939	-0.0084	 0.0147	-0.9205	-1.1049	-0.8454	0.6041	0.6136	0.4920	0.0224	20.0125	1.1627	34.11	2	0.96179
6746380529427665280	292.170576	-30.337830	-0.0114	 0.0178	-0.1462	-2.5344	-5.9009	0.5623	0.5369	0.4245	-0.0687	19.8797	1.2478	29.02	3	0.00000
6746380525133252992	292.174674	-30.337757	-0.0079	 0.0179	0.0502	-2.1812	-1.4011	0.1859	0.1649	0.1401	0.1901	18.2412	0.3214	30.58	3	0.99953
6746380460708116608	292.180685	-30.339266	-0.0027	 0.0164	0.3326	-1.0579	-4.8961	0.9694	0.8152	0.5990	0.0637	20.0819	1.1792	34.57	2	0.00001
6746380460710840064	292.180004	-30.338554	-0.0033	 0.0171	0.6225	-9.3893	-2.0785	0.1259	0.1067	0.0878	0.0911	17.5500	1.1144	33.49	3	0.00000
6746380529427719040	292.177716	-30.336404	-0.0053	 0.0192	0.2533	-3.4272	-0.3057	1.7473	2.1169	1.2357	-0.5721	20.6875	1.2714	30.13	0	0.93922
6746380525133261056	292.173033	-30.334713	-0.0093	 0.0209	0.4225	-2.1723	-1.8136	0.4313	0.3828	0.3139	0.0516	19.5342	1.0229	27.86	3	0.98847
6746380525133267712	292.174148	-30.333012	-0.0083	 0.0226	0.1074	-2.5305	-1.6765	0.3455	0.3057	0.2567	0.1371	19.2933	1.0614	27.09	3	0.99603
6746380525133259904	292.178506	-30.335077	-0.0046	 0.0206	0.2708	-2.6173	-1.5568	0.3526	0.3148	0.2632	0.1148	19.3184	0.9967	29.09	3	0.99560
6746380628212483328	292.181432	-30.333679	-0.0021	 0.0220	0.2587	-2.0957	-1.6422	0.5096	0.3942	0.2977	0.0013	19.4503	1.0411	28.39	1	0.99342
6746380632506933120	292.179913	-30.332213	-0.0034	 0.0234	2.8487	-0.2381	-2.4372	1.3881	2.0252	1.1454	-0.6860	20.5993	1.2726	27.38	3	0.85942
6746380460706956928	292.181828	-30.349452	-0.0017	 0.0062	0.5030	-8.4167	-0.1742	0.1631	0.1347	0.1192	0.2661	17.5303	1.0276	52.74	3	0.00000
6746380456413749248	292.184362	-30.345648	 0.0005	 0.0100	0.1259	-2.4032	-1.5388	0.1517	0.1426	0.1558	0.5511	17.6277	1.1776	39.88	1	0.99969
6746380460710836864	292.185995	-30.346783	 0.0019	 0.0089	0.6383	7.5348	-2.5061	0.0600	0.0579	0.0498	0.3239	16.1236	0.8836	43.09	1	0.00000
6746380254549683328	292.189327	-30.348450	 0.0048	 0.0072	-0.6099	-2.2570	-1.1350	0.4950	0.5087	0.4624	0.3275	19.7000	1.0506	44.85	3	0.99772
6746380254549682944	292.190607	-30.347641	 0.0059	 0.0080	0.9434	-3.5632	-2.5551	0.6275	0.6513	0.5853	0.3996	20.0414	1.0590	40.11	3	0.92128
6746380456413780352	292.186306	-30.340983	 0.0022	 0.0147	0.4590	-2.5798	-3.7902	0.0762	0.0547	0.0496	0.2579	16.0129	0.9485	36.24	1	0.00000
6746380460706956032	292.188277	-30.344100	 0.0039	 0.0115	0.5249	-2.5380	-9.2049	0.3368	0.3305	0.2900	0.3540	19.1724	0.9324	36.89	3	0.00000
6746380559492991232	292.189827	-30.340300	 0.0052	 0.0153	-0.0039	-2.4455	-1.3811	0.2091	0.2001	0.1694	0.3604	18.3552	1.1722	35.06	3	0.99942
6746380353334537472	292.194996	-30.347686	 0.0097	 0.0080	0.0257	-5.0655	-6.9466	0.2182	0.2382	0.2232	0.5285	18.5236	0.9152	36.76	3	0.00000
6746380353334537600	292.194899	-30.346130	 0.0096	 0.0095	-0.2337	-1.7502	-1.6004	0.2915	0.2916	0.2613	0.4030	18.9738	1.1008	36.58	3	0.99233
6746380559492983936	292.194177	-30.343200	 0.0089	 0.0124	0.1690	0.8393	-3.7969	0.1230	0.1199	0.1052	0.3872	17.5303	1.0823	35.91	3	0.00000
6746380353334553856	292.195955	-30.343099	 0.0105	 0.0125	-0.1450	-2.2922	-1.6513	0.2636	0.2444	0.2002	0.3660	18.5316	1.1260	34.88	3	0.99928
6746380357629417856	292.202021	-30.341833	 0.0157	 0.0138	5.6058	-6.5158	-4.1398	1.9937	2.5634	1.6853	0.1641	20.7802	0.5789	29.21	1	0.61049
6746380353334546304	292.203730	-30.342120	 0.0172	 0.0135	0.9435	6.3204	-5.6546	0.8230	0.7376	0.5828	0.3548	20.0297	0.8468	28.51	1	0.00000
6746380353334553600	292.197958	-30.341448	 0.0122	 0.0142	0.6744	-6.7234	-9.3775	0.0844	0.0783	0.0602	0.2691	16.4887	1.1124	31.63	3	0.00000
6746380563786170240	292.193709	-30.339731	 0.0085	 0.0159	0.0837	-2.7626	-1.7394	0.8407	0.7557	0.5955	0.3751	19.8871	0.8930	32.56	1	0.98586
6746380559492988416	292.194525	-30.338987	 0.0093	 0.0167	0.6553	-1.7129	-0.3089	1.2306	0.8149	0.7769	0.5492	19.8820	1.0412	31.2	0	0.96660
6746380559494432896	292.196230	-30.338713	 0.0107	 0.0169	0.1473	-2.0548	-2.0637	0.6235	0.5592	0.4333	0.3557	19.6722	1.2380	30.03	3	0.97452
6746380456413773568	292.181589	-30.338279	-0.0019	 0.0174	0.4114	-2.6098	-9.6579	0.1354	0.1220	0.1018	0.2577	17.7218	1.0945	33.39	3	0.00000
6746380456413780480	292.184406	-30.338628	 0.0005	 0.0170	1.0822	-5.4058	-0.5213	0.1434	0.1272	0.1064	0.2561	17.7607	1.7224	34.01	3	0.00000
6746380563786176512	292.185127	-30.337933	 0.0011	 0.0177	-0.2565	-1.9373	-1.2836	0.3135	0.2909	0.2527	0.3032	19.0679	0.9918	33	3	0.99816
6746380563786173696	292.191404	-30.338245	 0.0066	 0.0174	0.4773	-2.1408	-6.2082	0.8161	0.6503	0.5000	0.2804	19.9367	0.9671	31.81	1	0.00000
6746380559494439808	292.189980	-30.334983	 0.0053	 0.0207	-3.4080	1.0250	-0.0123	1.4073	0.8853	0.6993	0.0591	20.2002	0.6102	28.89	2	0.05216
6746380563787845504	292.191315	-30.335546	 0.0065	 0.0201	1.3444	-0.5314	-6.3085	1.7958	1.7294	1.6155	0.0839	20.4474	1.1801	29.05	1	0.12037
6746380632506932736	292.181581	-30.332258	-0.0019	 0.0234	0.6551	-4.0070	-2.8080	1.3989	1.8369	1.0461	-0.5456	20.4977	0.5755	27.51	3	0.60864
6746380559493010176	292.187382	-30.331363	 0.0031	 0.0243	-0.4961	-1.3598	-1.1934	0.4509	0.3828	0.2825	0.2353	19.2407	1.1071	26.84	3	0.96052
6746380559493004544	292.188438	-30.334270	 0.0040	 0.0214	0.4178	-3.8643	-5.1114	0.2242	0.1797	0.1397	0.2141	18.0275	0.9246	28.6	3	0.00000
6746380563787329536	292.196040	-30.335448	 0.0106	 0.0202	0.8062	-4.2904	-2.2677	0.9613	0.9156	0.7672	0.4808	20.1559	1.2512	27.93	0	0.87736
6746380563786173056	292.195045	-30.334822	 0.0097	 0.0208	0.5632	-1.8073	-1.1791	0.6719	0.6456	0.5285	0.4878	19.6585	1.0983	27.82	3	0.98284
6746380563786171008	292.196863	-30.335257	 0.0113	 0.0204	0.0348	-2.3338	-1.3881	0.0874	0.0797	0.0627	0.3071	16.5976	1.2211	27.62	3	0.99982
6746380563790052096	292.197449	-30.334841	 0.0118	 0.0208	0.6612	7.9907	-17.868	0.0670	0.0611	0.0484	0.2998	16.0863	1.0785	27.23	1	0.00000
6746380559493002752	292.200275	-30.335216	 0.0142	 0.0204	-0.0210	-2.2312	-1.0515	0.1771	0.1619	0.1271	0.3331	17.8504	0.5943	26.54	3	0.93393
6746380387694312576	292.205026	-30.335080	 0.0183	 0.0206	1.1675	4.5383	-12.463	0.1662	0.1517	0.1197	0.2939	17.2911	1.9827	24.02	1	0.00000
6746380387697637632	292.204744	-30.333862	 0.0181	 0.0218	-0.2747	-2.6753	-8.4948	0.4125	0.3739	0.2903	0.3716	19.0949	0.8026	23.16	3	0.00000
6746380593852744832	292.203065	-30.332710	 0.0166	 0.0229	0.1720	2.4117	-7.6725	0.3664	0.3310	0.2601	0.3578	18.7378	0.8230	23.13	1	0.00000
6746380563790053632	292.194534	-30.332146	 0.0093	 0.0235	0.4919	0.9728	0.8653	0.0763	0.0563	0.0468	0.2040	15.8704	1.0783	26.25	1	0.00000
6746380559494443264	292.195187	-30.330308	 0.0098	 0.0253	2.3825	-2.2690	-0.7308	1.3352	0.9195	0.7481	0.1495	20.2297	0.8469	24.41	3	0.94136
6746380598149790592	292.200801	-30.330895	 0.0147	 0.0247	2.8456	-0.6073	-8.8155	0.1846	0.1638	0.1294	0.3254	17.7911	2.7544	22.62	3	0.00000
6758366644986736896	292.134968	-30.337689	-0.0422	 0.0179	0.4179	2.5934	-2.7169	0.3583	0.3922	0.3202	0.0288	19.3310	1.9942	14.2	2	0.00000
6758366713706220032	292.134699	-30.333050	-0.0424	 0.0226	0.0717	-2.5218	-1.8092	0.2240	0.2243	0.1919	0.0714	18.8121	1.1942	15.07	3	0.97121
6758390181407527424	292.137908	-30.332012	-0.0396	 0.0236	0.0402	-0.7299	-12.679	0.1696	0.1663	0.1400	0.0820	18.3001	0.9640	14.33	3	0.00000
6758390181408193920	292.136771	-30.330754	-0.0406	 0.0249	-0.3465	-1.9353	-8.3514	0.6548	0.6578	0.5661	0.0625	20.0996	1.1253	14.91	1	0.00000
6758390112688052992	292.144325	-30.330636	-0.0341	 0.0250	0.8648	-4.0899	5.0614	0.2572	0.2489	0.2145	0.0816	18.9414	1.3886	12.75	3	0.00000
6758390116981938304	292.143471	-30.329989	-0.0348	 0.0256	-0.8825	-2.9071	-1.8797	1.1749	1.1386	0.8569	-0.2752	20.5277	0.8558	13.09	3	0.86922
6758390112688050560	292.150140	-30.332103	-0.0291	 0.0235	0.0556	-2.2510	-1.3903	0.1269	0.1198	0.0991	-0.0060	17.7263	1.1841	13.55	3	0.99931
6758390112688046848	292.156423	-30.335135	-0.0236	 0.0205	0.5122	-1.7985	-5.1745	0.2626	0.2260	0.1834	0.0262	18.6746	1.0132	19.61	3	0.00000
6758390116978960768	292.147440	-30.331527	-0.0314	 0.0241	-0.0644	3.3150	-2.2578	0.6443	0.6308	0.5415	0.0703	20.1132	1.9995	12.56	0	0.00000
6758390112688053632	292.151603	-30.329254	-0.0278	 0.0264	1.0487	-4.3190	2.8243	0.4935	0.5957	0.4459	-0.2719	19.7604	1.9620	13.01	2	0.00000
6758390181407535232	292.139265	-30.325591	-0.0384	 0.0300	-0.1719	1.9566	-7.5019	0.7343	0.7735	0.6077	-0.0569	20.3636	2.5116	15.35	2	0.00000
6758390181407536896	292.143833	-30.324989	-0.0345	 0.0306	-0.4017	0.0218	-0.2315	0.3249	0.3401	0.2954	0.0777	19.2391	0.7165	14.34	3	0.00000
6758390215767280384	292.149302	-30.321486	-0.0298	 0.0341	-0.0789	-0.7279	-7.2657	0.2268	0.2251	0.2003	0.1805	18.8362	0.9612	13.99	3	0.00000
6758390220062679168	292.150430	-30.318074	-0.0288	 0.0376	0.0750	1.3288	-3.4439	0.0971	0.0957	0.0857	0.2251	17.4101	1.0924	14.81	3	0.00000
6758390220062679296	292.151016	-30.315641	-0.0283	 0.0400	0.6020	-1.3973	-16.808	0.0353	0.0346	0.0296	0.1128	15.3555	1.0615	15.43	3	0.00000
6758390116983462272	292.159151	-30.334195	-0.0213	 0.0214	0.5228	-7.5257	0.1625	0.4724	0.4464	0.3657	0.0236	19.5256	1.3305	20.9	3	0.00000
6746380525133273856	292.163777	-30.330582	-0.0173	 0.0251	-0.0536	-2.3043	-2.0979	0.4418	0.3949	0.3294	0.1170	19.6441	1.0125	20.62	3	0.96545
6758390147047796736	292.157914	-30.326418	-0.0224	 0.0292	2.4237	4.9079	-1.3733	0.5680	0.5158	0.4277	0.1610	19.7577	2.4781	13.98	0	0.00000
6746380525133291648	292.167381	-30.327894	-0.0142	 0.0277	0.1386	0.5154	-3.5496	0.2893	0.2492	0.2082	0.1564	18.8865	0.8969	19.77	3	0.00000
6758390151343200896	292.165705	-30.325594	-0.0156	 0.0300	0.3891	-7.2208	0.5907	0.0833	0.0720	0.0593	0.1393	16.8823	0.9221	16.7	3	0.00000
6746380525133271936	292.171139	-30.331055	-0.0109	 0.0246	-0.0208	-2.6952	-1.5924	0.3385	0.3009	0.2504	0.0930	19.1612	1.0330	24.69	3	0.99504
6746380529427717248	292.173518	-30.329815	-0.0089	 0.0258	0.7061	-3.7556	-0.9623	1.1854	1.4659	0.8653	-0.5108	20.3125	0.9241	24.26	0	0.93568
6746380529426444800	292.173078	-30.329111	-0.0093	 0.0265	-0.2086	-4.3782	-3.7432	0.5299	0.4639	0.3776	0.2060	19.5209	0.8008	23.39	3	0.00000
6746380525133281536	292.174133	-30.328995	-0.0084	 0.0266	0.2184	-1.7586	-5.2162	0.0756	0.0607	0.0453	0.0323	16.3361	1.1737	23.59	3	0.00000
6746380525133270912	292.177448	-30.331527	-0.0055	 0.0241	1.2053	-1.6824	-6.4457	0.8310	0.8113	0.7603	0.3587	20.1329	1.2872	26.66	2	0.00000
6746380628212497792	292.180266	-30.330214	-0.0031	 0.0254	0.0320	-2.3622	-1.6006	0.2167	0.1721	0.1307	0.0800	18.1828	0.4761	25.94	3	0.99919
6746380632505659136	292.176936	-30.327331	-0.0059	 0.0283	0.1631	-6.2891	-8.1415	0.2931	0.2337	0.1762	0.0773	18.6235	0.9299	22.43	1	0.00000
6746380632509533312	292.177225	-30.327594	-0.0057	 0.0280	0.0913	-1.9487	-1.1766	0.6299	0.7968	0.7696	0.8276	19.2084	nan	22.79	0	0.98000
6746380628212497664	292.180313	-30.328015	-0.0030	 0.0276	-0.0889	-2.5871	-1.7550	0.2756	0.2157	0.1624	0.0714	18.5429	0.1471	23.74	3	0.99395
6746380632506931072	292.180677	-30.327384	-0.0027	 0.0283	1.6057	-6.7742	0.6932	1.7070	2.0314	1.0955	-0.4292	20.4652	1.0789	23.06	2	0.72042
6746380628212511744	292.173880	-30.322726	-0.0086	 0.0329	0.6301	0.8594	-8.6701	0.5538	0.4377	0.3480	0.0923	19.6099	1.1014	16.54	2	0.00000
6746380628212510592	292.179993	-30.324444	-0.0033	 0.0312	0.1382	-2.4537	-1.6254	0.1790	0.1430	0.1087	0.0660	17.9163	1.2243	19.52	3	0.99756
6758390147047810816	292.159154	-30.318764	-0.0213	 0.0369	0.4083	-2.3857	-1.0761	0.3904	0.3558	0.2933	0.0157	19.4551	1.2874	12.85	3	0.95776
6758390151338698752	292.162734	-30.318353	-0.0182	 0.0373	1.4184	1.8405	-3.4816	0.8473	0.6954	0.5914	0.0704	20.1311	2.0280	12.56	0	0.00000
6758390151343202048	292.159704	-30.316804	-0.0208	 0.0388	0.6516	1.8321	-7.9705	0.0809	0.0734	0.0597	0.0535	16.8614	0.9886	13.44	3	0.00000
6746380628212514048	292.177469	-30.321599	-0.0055	 0.0340	-0.0100	-2.4598	-1.7205	0.7300	0.5719	0.4408	0.0071	19.9552	0.8296	16.06	3	0.97801
6746380628212518400	292.179419	-30.320513	-0.0038	 0.0351	0.9638	1.6968	-9.8257	0.1585	0.1268	0.0959	0.0529	17.6955	1.6670	15.23	3	0.00000
6746380632505660672	292.180471	-30.319248	-0.0029	 0.0364	0.7620	1.7125	-9.7199	0.7521	0.5820	0.4519	0.0066	19.9207	2.2118	14.2	2	0.00000
6746380628212525824	292.180790	-30.317073	-0.0026	 0.0386	0.8629	0.5833	-4.6099	1.7794	2.3746	1.1848	-0.0595	20.6537	1.4718	12.86	3	0.06021
6746380632506929152	292.179937	-30.314576	-0.0033	 0.0411	-1.3106	8.2274	-4.6740	1.3930	1.7460	1.0870	-0.3448	20.5394	1.0820	12.51	1	0.00001
6746380628217378304	292.182209	-30.330382	-0.0014	 0.0253	-0.3769	-1.8893	-1.9547	0.5713	0.4482	0.3365	0.0269	19.6768	1.0178	26.21	3	0.98087
6746380628212497920	292.182832	-30.329479	-0.0008	 0.0262	0.3685	-1.7209	-3.9540	0.3972	0.3106	0.2418	0.0558	19.1287	1.8728	25.42	2	0.00000
6746380632506809216	292.185591	-30.329095	 0.0015	 0.0265	0.5207	-1.3555	-6.0627	0.7640	0.5994	0.4682	0.0057	19.9906	1.2338	25.01	0	0.00000
6746380632506809088	292.185670	-30.328658	 0.0016	 0.0270	2.6817	-10.546	-9.8234	2.4268	2.4748	1.9156	0.2500	20.5323	nan	24.56	0	0.00287
6746380563790055296	292.188682	-30.328745	 0.0042	 0.0269	0.0190	-2.6162	-1.6216	0.5752	0.4496	0.3744	0.0786	19.5854	1.0878	24.36	1	0.98971
6746380628212514688	292.186063	-30.321738	 0.0019	 0.0339	-0.2847	-2.4646	-1.9504	0.5358	0.4274	0.3092	-0.0292	19.4253	0.9338	16.6	1	0.97622
6746380632505657600	292.186958	-30.321497	 0.0027	 0.0341	0.3448	-6.9748	-5.3639	0.6901	0.5214	0.4042	-0.0090	19.7973	2.0291	16.29	2	0.00000
6746380632505658624	292.185809	-30.321276	 0.0017	 0.0344	0.3346	-2.1431	-0.6169	0.7674	0.6042	0.4946	0.1087	20.0285	nan	16.13	0	0.92471
6746380628212514816	292.187496	-30.323299	 0.0032	 0.0323	0.5284	4.2841	-5.3194	0.5232	0.4122	0.3200	0.0483	19.5239	1.3847	18.2	0	0.00000
6746380628212519680	292.188505	-30.320105	 0.0041	 0.0355	0.1473	-4.1392	-0.8039	0.1624	0.1370	0.1012	0.0143	17.7643	0.9350	14.83	3	0.00000
6746380666866548224	292.191388	-30.320826	 0.0065	 0.0348	0.4722	1.5017	-2.1290	0.8652	0.6963	0.5508	0.0611	20.1679	1.2360	15.14	3	0.00001
6746380598149792256	292.199082	-30.326933	 0.0132	 0.0287	0.0463	-2.2952	-1.4967	0.0991	0.0722	0.0604	0.2055	16.2025	1.3914	19.25	3	0.99991
6746380598145912576	292.200129	-30.327018	 0.0141	 0.0286	-0.0225	-5.0158	-4.3200	0.5718	0.5494	0.4458	0.4704	19.5567	0.9075	18.89	3	0.00000
6746380593852779904	292.203276	-30.320887	 0.0168	 0.0347	-0.4364	-2.2116	-1.5125	0.3005	0.2170	0.1807	0.2497	18.2957	0.2118	12.89	3	0.99824
6746380593852785024	292.200976	-30.318651	 0.0148	 0.0370	0.9364	6.5005	-11.067	0.3781	0.2542	0.2064	0.1450	18.5679	2.2643	12.51	2	0.00000
6746380593852784256	292.204964	-30.318873	 0.0183	 0.0368	2.8283	-3.9190	-4.8172	1.0578	0.7702	0.6109	0.3275	19.8754	1.1920	12.49	3	0.00001
6746380628212517504	292.182688	-30.320684	-0.0010	 0.0350	0.2552	6.6365	-0.9272	0.2091	0.1673	0.1262	0.0664	18.1572	1.1063	15.58	3	0.00000
6746380628212519168	292.185824	-30.319786	 0.0017	 0.0359	-2.0082	-1.9096	-4.6476	1.1287	1.2480	1.1615	0.2925	20.3571	0.7907	14.71	3	0.12755
6746380662573673344	292.189269	-30.315559	 0.0047	 0.0401	0.3077	-2.0002	0.5800	0.3323	0.2635	0.2014	0.0766	18.8230	0.9641	12.46	3	0.00000
6746380662572274176	292.188642	-30.314524	 0.0042	 0.0411	0.3781	-2.6644	-1.4335	0.2861	0.2279	0.1710	0.0447	18.6562	1.0676	12.53	3	0.97610
6746380666865397632	292.189587	-30.313895	 0.0050	 0.0417	0.4199	4.6488	-4.1640	0.2685	0.2147	0.1611	0.0577	18.5732	1.0333	12.68	3	0.00000
6746380666866549504	292.187968	-30.313574	 0.0036	 0.0421	-0.3962	0.1279	-4.8845	0.7183	0.5877	0.4749	0.1484	19.8984	1.0878	12.73	1	0.00000
6746380662572278144	292.188702	-30.311429	 0.0042	 0.0442	0.5040	-2.0803	-2.7105	0.2716	0.2183	0.1639	0.0549	18.5193	1.1072	13.59	3	0.00000
6746380666869270912	292.196111	-30.314954	 0.0106	 0.0407	0.1677	-2.3769	-1.6285	0.1220	0.1000	0.0776	0.0769	17.2554	1.2575	12.69	3	0.99398
6746380666865394560	292.197346	-30.315860	 0.0117	 0.0398	-0.0557	-2.2680	-1.7387	0.7804	0.6155	0.4724	0.0625	19.9515	1.0431	12.55	1	0.95730
6746380666867047168	292.197558	-30.314717	 0.0119	 0.0409	0.7890	6.5105	-1.7737	1.3256	1.8406	1.3829	-0.5315	20.4396	0.8935	12.86	0	0.00004
6746380593852795520	292.203211	-30.314278	 0.0168	 0.0414	0.8522	-6.5461	-15.794	0.7925	0.5811	0.4315	0.1292	19.7300	1.0083	13.69	3	0.00000
6746380666869271040	292.198988	-30.311374	 0.0131	 0.0443	0.1331	-1.8833	-6.0971	0.0918	0.0745	0.0564	0.0269	16.6339	1.1451	14.35	1	0.00000
6758390254420886144	292.160949	-30.311979	-0.0197	 0.0437	2.4967	-2.0338	-5.1904	0.9163	1.3007	0.8496	-0.4938	20.3695	1.1288	15.02	3	0.00002
6758390254422416896	292.164143	-30.313659	-0.0170	 0.0420	-0.3978	2.3430	-4.9953	0.4233	0.3814	0.3173	0.0309	19.5594	0.9851	13.98	3	0.00000
6758390254422417280	292.166742	-30.308429	-0.0147	 0.0472	0.0985	-2.3057	-1.4571	0.0504	0.0458	0.0368	0.0293	15.7585	1.4652	15.59	3	0.99967
6758390250127036928	292.170845	-30.309391	-0.0112	 0.0462	0.1030	-2.9298	-1.7908	0.1800	0.1472	0.1124	0.0891	17.9361	1.2129	14.9	3	0.01706
6758390254419141632	292.174114	-30.308549	-0.0084	 0.0471	1.0592	-10.873	-15.241	0.9074	0.7465	0.6176	0.1115	20.2390	1.4371	14.99	2	0.00000
6758390254422416256	292.178323	-30.310343	-0.0047	 0.0453	0.4404	1.1698	-4.4250	0.0539	0.0439	0.0327	0.0253	15.4585	0.7394	14.09	1	0.00000
6758390288777651200	292.179275	-30.310491	-0.0039	 0.0451	-0.6505	-5.4168	-4.9082	0.8059	0.6203	0.5057	0.0770	20.0304	0.3687	13.99	0	0.00000
6758390288782154496	292.181255	-30.308609	-0.0022	 0.0470	1.2138	-4.8217	-5.6040	0.0670	0.0534	0.0419	0.0626	16.0518	1.2654	14.71	1	0.00000
6758390254420883200	292.174402	-30.307716	-0.0081	 0.0479	-3.6064	2.0332	-1.8097	1.3542	1.7556	0.9350	-0.2329	20.5320	1.3457	15.28	3	0.27102
6758390250127040128	292.174444	-30.306944	-0.0081	 0.0487	0.4249	-3.6680	-4.5096	0.2418	0.1951	0.1480	0.0715	18.4106	1.0160	15.56	3	0.00000
6758390284486780288	292.188123	-30.305956	 0.0037	 0.0497	5.2431	-5.8943	-3.7812	1.7627	1.4730	1.2385	0.2711	20.0537	1.0517	15.73	0	0.10004
6746380666866665344	292.190064	-30.306333	 0.0054	 0.0493	0.8838	5.6595	-8.3288	1.0848	1.3697	0.9970	-0.4092	20.4052	2.0672	15.65	2	0.00000
6746380666866548992	292.194738	-30.306798	 0.0094	 0.0488	-0.8562	-3.5221	-0.7980	1.4533	1.9074	1.2385	-0.6642	20.1573	0.8428	15.7	0	0.75781
6746380185830276608	292.208949	-30.363841	 0.0217	-0.0082	0.5695	-4.6203	-6.3603	0.6570	0.7713	0.7017	0.4028	20.1302	1.0719	27.68	2	0.00000
6746380284615020416	292.210069	-30.359549	 0.0227	-0.0039	-0.0019	-2.4371	-1.4012	0.1428	0.1492	0.1281	0.3717	17.9092	1.0934	27.8	3	0.99959
6746380288909416192	292.210830	-30.359718	 0.0233	-0.0041	-1.2676	-3.6621	-1.5579	0.7115	0.8638	0.7965	0.2957	20.2051	0.6156	27.38	3	0.96641
6746380284615025664	292.205693	-30.356032	 0.0189	-0.0004	0.3881	3.1156	-6.0293	0.2209	0.2319	0.2049	0.4258	18.6053	1.3076	31.4	3	0.00000
6746380288912140672	292.208934	-30.357175	 0.0217	-0.0015	0.2147	-2.5727	-1.7746	0.2291	0.2411	0.2110	0.4044	18.6939	1.0062	28.6	3	0.99582
6746380284615027840	292.210402	-30.355141	 0.0229	 0.0005	0.1246	-2.2853	-1.4235	0.1970	0.2049	0.1792	0.4087	18.4346	1.1306	27.82	3	0.99908
6746380288909416704	292.211025	-30.354950	 0.0235	 0.0007	1.3945	-1.5376	-3.8274	0.7037	0.8366	0.7893	0.4716	20.1946	nan	27.49	0	0.03391
6746380288912140160	292.211585	-30.357823	 0.0240	-0.0022	0.7255	3.3461	0.1374	0.1058	0.1090	0.0938	0.3715	17.3380	1.7056	27.12	3	0.00000
6746380284615026048	292.214628	-30.356354	 0.0266	-0.0007	0.4434	-4.5564	-1.6218	0.2301	0.2399	0.2086	0.4083	18.6714	0.8300	25	3	0.00000
6746380284615006592	292.217616	-30.361413	 0.0292	-0.0058	-0.0848	-2.1244	-1.4237	0.2012	0.2129	0.1870	0.4040	18.4890	1.1192	21.46	3	0.99879
