# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4058636621788216704	262.747948	-30.027243	-0.0205	-0.0456	-0.3974	-1.6499	-3.4402	0.1872	0.2109	0.1444	0.2837	18.1054	2.9900	186.9	0	0.00000
4058636621867314688	262.750788	-30.028270	-0.0181	-0.0466	0.3369	-1.9514	-5.6318	0.3720	0.4985	0.3191	0.3999	19.2749	3.1841	187	0	0.00000
4058636690507783680	262.744035	-30.024417	-0.0239	-0.0428	0.8700	0.1275	-1.1629	0.2633	0.3353	0.2336	0.4256	18.9648	2.6225	187.7	2	0.00000
4058636690507846400	262.740462	-30.023235	-0.0270	-0.0416	0.1479	0.1543	-0.4657	0.1618	0.1859	0.1345	0.2026	18.3702	2.0937	187.3	2	0.00000
4058636690507885696	262.738690	-30.022393	-0.0286	-0.0407	0.4598	-4.8501	-6.0482	0.1893	0.2130	0.1531	0.2239	18.3525	2.9173	187.1	0	0.00000
4058636690586829568	262.741196	-30.023535	-0.0264	-0.0419	-0.5387	-4.8879	-7.8156	0.2577	0.3119	0.2160	0.3484	18.6679	2.7665	187.3	0	0.00000
4058636686178396672	262.741972	-30.023102	-0.0257	-0.0414	0.7131	-3.8937	-4.3969	0.8783	0.8494	0.6335	0.4549	19.9262	nan	187.9	0	0.00000
4058636690507817984	262.742608	-30.023446	-0.0252	-0.0418	0.2019	-0.9793	-1.6120	0.3437	0.4188	0.2831	0.4234	18.6408	2.6888	187.9	0	0.00000
4058636690507804032	262.743823	-30.023288	-0.0241	-0.0416	-0.3380	-3.8951	-5.6256	0.5106	0.6109	0.3964	0.3267	19.3868	2.6792	188.4	0	0.00000
4058636690507826944	262.742972	-30.022599	-0.0248	-0.0409	0.3819	-0.6888	-2.8464	0.2173	0.2798	0.1950	0.4326	18.6719	2.3223	188.6	2	0.00000
4058636690507820544	262.743518	-30.022583	-0.0244	-0.0409	1.0394	-0.8903	-2.3897	0.5585	0.7844	0.5688	0.5455	19.8299	nan	188.8	0	0.00000
4058636690507824640	262.744128	-30.021932	-0.0238	-0.0403	-0.2551	-2.7145	-9.4797	0.5400	0.6491	0.3922	0.2617	19.4783	2.7652	189.4	0	0.00000
4058636621788272000	262.745074	-30.025924	-0.0230	-0.0443	-0.8305	-2.1327	-3.0325	0.5515	0.6588	0.4232	0.3649	19.5357	3.0955	187	0	0.00000
4058636621867332352	262.745940	-30.025971	-0.0223	-0.0443	0.6214	-1.1448	-4.3783	0.0958	0.1054	0.0701	0.2804	17.2153	1.6627	187.3	0	0.00000
4058636621788270976	262.745916	-30.025291	-0.0223	-0.0436	3.1612	-12.211	-12.473	0.4064	0.4252	0.2955	0.2457	17.6460	nan	187.7	0	0.00000
4058636621791801088	262.749117	-30.026271	-0.0195	-0.0446	-0.3951	-2.1744	-4.9303	0.5320	0.6347	0.3892	0.2484	19.1019	2.4352	188	0	0.00000
4058636621867324416	262.749810	-30.025905	-0.0189	-0.0442	0.0395	-3.2019	-4.3571	0.1588	0.1943	0.1234	0.2381	17.8708	2.8570	188.4	0	0.00000
4058636621788229248	262.749431	-30.025284	-0.0193	-0.0436	0.1529	-1.7834	-8.7113	0.1480	0.1854	0.1256	0.2987	18.0047	2.9097	188.7	2	0.00000
4058636690507776640	262.745624	-30.023591	-0.0225	-0.0419	1.3599	-1.4544	-1.6532	0.5456	0.6841	0.4338	0.3895	19.7236	1.7300	188.8	2	0.00000
4058636690511888640	262.746130	-30.023283	-0.0221	-0.0416	1.1513	-0.4663	-0.1186	1.4668	1.8896	1.1373	-0.2923	20.1918	nan	189.2	0	0.00000
4058636690611538944	262.745711	-30.022367	-0.0225	-0.0407	0.0802	-5.9306	-8.7355	0.2199	0.2893	0.2030	0.2177	18.6067	2.8875	189.7	2	0.00000
4058636690507775488	262.747400	-30.022258	-0.0210	-0.0406	0.2406	-3.8153	-7.0289	0.3461	0.5389	0.3463	0.5610	19.3232	2.7058	190.3	2	0.00000
4058636621788264064	262.747989	-30.024033	-0.0205	-0.0424	-0.0625	1.4585	-2.6844	0.4004	0.5321	0.3238	0.2860	19.3458	2.6432	189.2	2	0.00000
4058636621788242048	262.749249	-30.024496	-0.0194	-0.0428	0.3045	-4.3247	-5.1930	0.4942	0.6016	0.3830	0.3733	19.2809	2.8822	189.3	0	0.00000
4058636621892051840	262.749538	-30.023825	-0.0192	-0.0422	-0.1892	-1.4806	-3.4342	0.4097	0.5139	0.3413	0.4544	19.3965	nan	189.8	0	0.00000
4058636621788275328	262.748724	-30.022835	-0.0199	-0.0412	-0.5436	-4.7937	-6.6436	0.5211	0.7059	0.4610	0.3915	19.6683	1.5024	190.3	0	0.00000
4058636621788261120	262.749430	-30.023097	-0.0193	-0.0414	-0.5236	-3.7001	-9.7242	0.7402	0.7538	0.4897	0.3344	19.1786	2.9182	190.3	0	0.00000
4058636656147996160	262.750408	-30.022520	-0.0184	-0.0409	-0.1762	-6.2727	-7.2005	0.1829	0.2317	0.1441	0.3973	17.9536	2.9429	190.9	0	0.00000
4058636656148004736	262.750298	-30.022073	-0.0185	-0.0404	0.8207	-3.6298	-0.9090	0.4807	0.7662	0.5133	0.6097	19.7179	nan	191.2	0	0.00000
4058636621791792128	262.753550	-30.028232	-0.0157	-0.0466	2.6551	0.4590	-2.6257	0.9548	1.3785	0.7591	0.2832	20.1994	nan	187.6	0	0.00000
4058636621867310464	262.753175	-30.027534	-0.0160	-0.0459	0.1126	1.4762	-4.0659	0.1105	0.1292	0.0864	0.2602	17.4258	3.0172	188	0	0.00000
4058636621788080640	262.756048	-30.029569	-0.0135	-0.0479	0.0601	-3.2587	-2.0531	0.2486	0.3347	0.2257	0.3897	18.6541	3.4869	187.1	0	0.00000
4058636621788100352	262.755162	-30.028929	-0.0143	-0.0473	-1.0550	0.2596	-9.0443	0.6087	0.9975	0.6706	0.7035	19.7163	nan	187.4	0	0.00269
4058636621788062848	262.756821	-30.029959	-0.0129	-0.0483	0.1760	-3.3726	-5.8866	0.0635	0.0788	0.0513	0.3204	16.4696	3.0806	187	3	0.00000
4058636656147802240	262.757736	-30.029141	-0.0121	-0.0475	-0.4229	-3.9362	-5.0447	0.4009	0.6293	0.3749	0.4632	19.2301	2.8763	187.7	2	0.00000
4058636621788115840	262.754658	-30.028274	-0.0147	-0.0466	-0.2548	-2.4022	-0.8044	0.3628	0.5035	0.3424	0.3824	19.3946	2.2375	187.8	2	0.00000
4058636651818636288	262.757527	-30.028343	-0.0122	-0.0467	0.4481	-2.8254	-7.7546	0.1647	0.1990	0.1382	0.2499	17.9536	2.9345	188.3	0	0.00000
4058636656147820160	262.757884	-30.028008	-0.0119	-0.0463	-0.5707	-3.7256	-5.8227	0.4116	0.4859	0.2641	0.0077	19.0426	nan	188.6	0	0.00000
4058633701210196992	262.764549	-30.030913	-0.0062	-0.0492	0.1438	-8.7685	-9.9544	0.4520	0.6185	0.4200	0.3651	19.6865	2.7343	187.2	2	0.00000
4058636656147748992	262.760905	-30.030319	-0.0093	-0.0487	-0.5258	-7.1645	-9.1116	0.2408	0.3532	0.2411	0.4967	18.6011	nan	187.3	0	0.00000
4058636656147800960	262.758361	-30.028763	-0.0115	-0.0471	-1.9755	-3.8428	-6.6571	0.4309	0.5940	0.3769	0.3818	19.1255	1.8902	188.1	0	0.00000
4058636656147751808	262.761435	-30.029621	-0.0089	-0.0480	0.1232	-4.5137	-7.0873	0.4483	0.6430	0.4169	0.4234	19.6327	3.1726	187.9	2	0.00000
4058636656147750784	262.762019	-30.029249	-0.0084	-0.0476	-0.8929	-6.8396	-10.409	0.5743	0.7856	0.4983	0.5131	19.4689	2.9835	188.3	0	0.00000
4058633696881127552	262.764323	-30.029970	-0.0064	-0.0483	-0.5220	-6.4740	-7.3352	0.1332	0.1566	0.1053	0.3353	17.6215	3.3695	187.9	0	0.00000
4058636656147769856	262.761984	-30.027956	-0.0084	-0.0463	0.5599	-4.5532	-4.7329	0.3395	0.4889	0.3188	0.4850	19.3056	nan	189.2	0	0.00000
4058636651818633728	262.762273	-30.028478	-0.0081	-0.0468	0.0191	-1.7622	-4.8235	0.1720	0.2354	0.1557	0.4474	18.2248	2.7299	188.9	0	0.00000
4058636621788171520	262.753135	-30.026103	-0.0160	-0.0444	1.7137	-0.6320	-2.1441	0.7073	0.7387	0.3907	0.0293	19.1221	nan	189.1	0	0.00000
4058636621788190080	262.752359	-30.025498	-0.0167	-0.0438	-0.2730	-0.6614	-7.0167	0.1947	0.2679	0.1843	0.4013	18.4549	0.7030	189.3	0	0.00000
4058636621788207744	262.751854	-30.024807	-0.0172	-0.0431	1.5210	-3.7127	1.3547	1.0640	1.5055	0.8849	0.5603	19.9450	nan	189.7	0	0.00000
4058636656147935744	262.752514	-30.024924	-0.0166	-0.0433	-0.1427	-3.2587	-7.8251	0.1867	0.2593	0.1763	0.4088	18.3796	2.9823	189.8	0	0.00000
4058636656251767680	262.753424	-30.025744	-0.0158	-0.0441	-0.1883	-4.7349	-9.1370	0.2471	0.3000	0.2129	0.2921	18.3419	2.9306	189.4	0	0.00000
4058636656147912832	262.753248	-30.025288	-0.0159	-0.0436	-0.1355	2.0240	-2.1054	0.9004	1.1656	0.7449	0.5257	19.9446	nan	189.7	0	0.00000
4058636656147850112	262.756619	-30.027035	-0.0130	-0.0454	-1.8302	-3.6066	-5.7849	0.8779	1.1569	0.6180	0.3708	19.9052	nan	189.1	0	0.00000
4058636656147831168	262.757633	-30.027490	-0.0121	-0.0458	0.6733	-4.0281	-6.0700	0.6009	0.8573	0.6010	0.1548	19.9289	nan	189	0	0.00000
4058636651818643584	262.756226	-30.026363	-0.0134	-0.0447	-0.0071	-3.4605	-5.9850	0.0556	0.0635	0.0442	0.0600	15.7565	3.8524	189.5	3	0.00000
4058636656147904000	262.754802	-30.025224	-0.0146	-0.0436	0.4637	-5.3474	-7.3982	0.2606	0.3355	0.2405	0.3838	18.5225	2.8184	190.1	0	0.00000
4058636656147876608	262.756872	-30.025215	-0.0128	-0.0436	0.8860	-0.9036	-4.8778	0.2956	0.3489	0.2531	0.3031	18.6218	2.4366	190.5	0	0.00000
4058636651818696704	262.751302	-30.024042	-0.0176	-0.0424	0.2742	-1.1286	-4.2372	0.1036	0.1226	0.0813	0.2752	17.3175	1.9838	190.1	2	0.00000
4058636651818656512	262.751973	-30.024363	-0.0171	-0.0427	-2.3108	3.1056	-3.7371	1.0451	1.7746	1.1353	0.7053	19.9588	nan	190.1	0	0.00000
4058636656251767552	262.752677	-30.023845	-0.0164	-0.0422	0.8108	3.8150	-5.4661	1.0714	1.7324	1.0060	0.5246	20.3042	nan	190.6	0	0.00093
4058636656147930880	262.754133	-30.024024	-0.0152	-0.0424	-0.1098	-5.2130	-6.6716	0.1746	0.2402	0.1723	0.4259	18.2795	2.8640	190.8	0	0.00000
4058636656147969280	262.751939	-30.023096	-0.0171	-0.0414	0.8333	-1.5549	-8.3270	0.7303	0.9370	0.6294	0.4529	18.7003	2.6688	190.9	0	0.00000
4058636656147940096	262.754201	-30.023334	-0.0151	-0.0417	-0.3162	-1.8961	-7.0238	0.3044	0.4141	0.2957	0.4715	18.6441	nan	191.3	0	0.00000
4058636656147939584	262.754492	-30.022254	-0.0149	-0.0406	-2.7559	-5.6563	1.0405	1.0534	1.3983	0.8176	-0.3827	19.9110	nan	192	0	0.00000
4058636656147915136	262.755618	-30.023886	-0.0139	-0.0422	0.4460	0.1306	-1.4747	0.0635	0.0749	0.0534	0.2031	16.6335	2.3503	191.2	3	0.00000
4058636656147939456	262.755373	-30.022447	-0.0141	-0.0408	2.4798	-5.6751	-3.4498	0.3668	0.5023	0.3474	0.5674	19.1106	nan	192.1	0	0.00000
4058636656150674688	262.756956	-30.023450	-0.0127	-0.0418	-0.2613	2.1395	-0.8507	0.7990	1.0618	0.6865	0.1124	19.8076	2.1852	191.7	0	0.00000
4058636656147817600	262.758813	-30.027465	-0.0111	-0.0458	0.4590	-1.1161	-5.1196	0.1802	0.2484	0.1712	0.3793	18.4689	2.5538	189.2	2	0.00000
4058636656147835904	262.758020	-30.026827	-0.0118	-0.0452	0.8737	1.0783	-2.4270	0.7604	1.1593	0.7338	0.5395	19.9920	nan	189.5	0	0.00000
4058636656150648064	262.761733	-30.027439	-0.0086	-0.0458	1.1783	0.6539	2.8234	0.6169	0.9581	0.5798	0.4124	19.9113	nan	189.6	0	0.00000
4058636656147778560	262.763266	-30.026009	-0.0073	-0.0443	-0.0569	-3.8574	-5.7265	0.2411	0.3316	0.2284	0.4326	18.8709	3.1243	190.8	2	0.00000
4058636656153315328	262.764642	-30.025781	-0.0061	-0.0441	-0.3345	-0.9095	-5.5774	0.9176	1.5431	1.1179	0.5128	20.0489	nan	191.1	0	0.00000
4058636651818650240	262.758675	-30.024477	-0.0112	-0.0428	0.0096	-4.1125	-10.176	0.1537	0.1764	0.1211	0.2544	17.7811	3.0178	191.3	0	0.00000
4058636656147848960	262.759691	-30.024627	-0.0104	-0.0430	2.6545	-4.6966	-7.6941	0.5606	0.6944	0.4669	0.4424	19.1132	3.0086	191.4	0	0.00000
4058636656147831040	262.760870	-30.024943	-0.0093	-0.0433	0.3750	-6.4649	-7.8284	0.2086	0.2571	0.1795	0.4053	18.0923	nan	191.3	0	0.00000
4058636656147842304	262.760316	-30.024502	-0.0098	-0.0428	0.2485	-3.1472	-7.2829	0.4321	0.5803	0.3889	0.4269	19.5959	nan	191.5	0	0.00000
4058636651822523392	262.760930	-30.024241	-0.0093	-0.0426	0.0188	-2.0956	-4.4266	0.1917	0.2129	0.1448	0.2723	17.7488	2.6853	191.8	0	0.00000
4058636651833828096	262.759000	-30.022494	-0.0110	-0.0408	0.2841	-4.1773	-6.6740	0.1605	0.1807	0.1222	0.2657	17.8060	3.0065	192.6	0	0.00000
4058636656227047552	262.759607	-30.022775	-0.0104	-0.0411	0.0584	1.7273	-11.211	0.1861	0.2475	0.1762	0.4452	18.2778	nan	192.5	0	0.07748
4058636651818708736	262.760241	-30.022657	-0.0099	-0.0410	0.0286	-4.6768	-3.8582	0.0814	0.0917	0.0644	0.2361	16.8917	2.7556	192.7	1	0.00000
4058636656147815936	262.762791	-30.024423	-0.0077	-0.0428	-0.4346	-6.0274	-7.8459	0.1980	0.2664	0.1829	0.4410	18.5121	2.8721	191.9	2	0.00000
4058636656227034496	262.763810	-30.024126	-0.0068	-0.0425	-3.2632	-5.4657	-10.053	0.4012	0.4922	0.3321	0.3959	18.8371	2.8545	192.1	0	0.00000
4058636656147844352	262.761784	-30.023033	-0.0086	-0.0414	0.3878	-1.0593	-6.9627	0.3587	0.4738	0.3123	0.3866	19.4061	1.8749	192.6	2	0.00000
4058636690586860288	262.733741	-30.019008	-0.0328	-0.0373	0.3962	-3.4634	-2.1864	0.1933	0.2151	0.1610	0.2610	18.1095	2.6074	187.2	0	0.00000
4058636686193560576	262.735694	-30.020012	-0.0311	-0.0384	0.2508	-2.1982	-7.9444	0.1231	0.1276	0.0904	0.1735	17.4917	2.7730	187.4	0	0.00000
4058636690507927680	262.737125	-30.020381	-0.0299	-0.0387	-2.1078	-5.4532	-7.8330	0.3915	0.3899	0.2860	0.2389	18.9590	2.6871	187.8	0	0.00000
4058636690507965184	262.735203	-30.019070	-0.0316	-0.0374	0.4593	-6.0310	-3.5338	0.5794	0.6234	0.4381	0.0546	19.7327	2.6517	187.8	2	0.00000
4058636690507973504	262.734932	-30.018621	-0.0318	-0.0370	1.7819	-12.185	-4.1535	0.4958	0.5714	0.3982	0.3090	19.5781	nan	187.9	0	0.00000
4058636686178420608	262.736795	-30.018958	-0.0302	-0.0373	0.1373	-2.7889	-5.0620	0.0711	0.0761	0.0560	0.1010	15.8770	1.6928	188.5	0	0.00000
4058636892336865664	262.731172	-30.017004	-0.0351	-0.0353	-0.1277	-3.7478	-5.3603	0.1298	0.1394	0.0987	0.1992	17.6540	2.8202	187.1	0	0.00000
4058636690508051072	262.731911	-30.016994	-0.0344	-0.0353	0.4052	4.3186	-2.2106	0.0971	0.1056	0.0756	0.1728	17.3547	2.1016	187.5	2	0.00000
4058636686213237504	262.733705	-30.016961	-0.0329	-0.0353	-0.0014	-6.4576	-5.3760	0.1224	0.1332	0.0983	0.1613	17.7807	nan	188.3	0	0.00000
4058636690586873344	262.733343	-30.016262	-0.0332	-0.0346	0.0949	-7.7517	-6.6717	0.0553	0.0611	0.0443	0.1874	16.1577	3.4239	188.5	1	0.00000
4058636690507990016	262.734710	-30.017693	-0.0320	-0.0360	0.7533	0.9494	-5.5270	0.3101	0.3484	0.2476	0.2251	19.0509	1.6498	188.3	2	0.00000
4058636690507962624	262.737015	-30.017901	-0.0300	-0.0362	0.4414	-3.6891	-7.7191	0.2349	0.2769	0.2058	0.1418	18.9110	3.1015	189.2	2	0.00000
4058636690508009600	262.734328	-30.016798	-0.0323	-0.0351	0.5708	-0.1443	-4.6352	0.0988	0.1068	0.0760	0.1834	17.4065	1.9718	188.7	2	0.00000
4058636690508003456	262.735451	-30.016219	-0.0314	-0.0346	0.5915	0.9166	-0.3302	0.3973	0.4715	0.3496	0.3432	19.4935	nan	189.5	0	0.00000
4058636690507994496	262.735651	-30.016746	-0.0312	-0.0351	1.3162	-4.8764	-2.8570	1.6508	1.7738	1.2100	0.3711	19.9943	nan	189.3	0	0.00000
4058636690507986944	262.736243	-30.016643	-0.0307	-0.0350	-0.4869	-2.0818	-6.8715	0.1783	0.2000	0.1434	0.2537	17.9659	nan	189.6	0	0.00000
4058636686178435328	262.736535	-30.016157	-0.0304	-0.0345	0.2241	-3.0836	-6.6544	0.1276	0.1323	0.0961	0.2033	17.2832	2.6947	190.1	0	0.00000
4058636896666524544	262.729827	-30.015666	-0.0362	-0.0340	-0.9855	-7.4882	-6.4723	0.2750	0.2954	0.2178	0.3282	18.5886	3.1141	187.2	0	0.00000
4058636896666597504	262.727550	-30.013077	-0.0382	-0.0314	0.5405	-3.8318	-2.2479	0.2429	0.3210	0.2442	0.1828	18.9116	2.6927	187.4	2	0.00000
4058636896666648704	262.725944	-30.011045	-0.0396	-0.0294	0.2115	-0.3409	-0.6294	0.8132	0.9350	0.7130	0.3210	20.0517	2.0393	187.5	2	0.00000
4058636896666648832	262.726030	-30.010613	-0.0395	-0.0290	-0.1314	-3.5897	-5.9658	0.7490	0.8206	0.5645	0.1938	19.8676	2.4373	187.7	0	0.00000
4058636896745336192	262.727141	-30.011660	-0.0386	-0.0300	4.5922	-5.5330	-2.6725	0.6562	0.7795	0.4981	0.3115	19.6055	nan	187.8	0	0.00000
4058636892336880256	262.728008	-30.011827	-0.0378	-0.0302	0.7414	-5.1037	-5.3136	0.3133	0.4261	0.2921	0.5229	18.6247	2.9606	188.2	0	0.00000
4058636896666588032	262.729033	-30.012332	-0.0369	-0.0307	-0.0139	-0.2217	-2.2802	0.2480	0.3737	0.2618	0.4507	18.8808	2.3948	188.5	2	0.00000
4058636896666627968	262.727505	-30.011092	-0.0382	-0.0294	-0.1721	-2.8022	-6.7633	0.2615	0.3421	0.2352	0.1081	18.8950	2.1443	188.3	0	0.00000
4058636896666616064	262.728083	-30.011170	-0.0377	-0.0295	-0.1921	2.3103	0.3878	0.7315	0.7987	0.6479	0.4332	19.7929	nan	188.6	0	0.00000
4058636896666616192	262.728448	-30.011133	-0.0374	-0.0295	2.0500	-5.6250	-2.8483	0.7112	0.9596	0.5914	0.5579	19.5182	nan	188.8	0	0.00000
4058636896666603392	262.728998	-30.011589	-0.0369	-0.0299	-0.6046	-3.1512	-4.6846	0.3986	0.4536	0.2801	0.2082	19.0816	nan	188.9	0	0.00000
4058636896666603264	262.729148	-30.011334	-0.0368	-0.0297	-2.4288	-0.1734	-5.3785	0.8796	0.8512	0.5190	0.0604	19.1333	2.6479	189.1	0	0.00000
4058636892340710912	262.732790	-30.015085	-0.0337	-0.0334	0.1311	-3.9008	-0.1537	0.1119	0.1227	0.0883	0.1848	17.7026	2.7602	188.9	0	0.00000
4058636896666498560	262.732592	-30.014766	-0.0338	-0.0331	8.1445	-4.1790	-2.1193	0.8761	1.0017	0.6382	0.5125	19.4133	nan	189	0	0.00000
4058636896666496384	262.733689	-30.014602	-0.0329	-0.0329	-0.0741	1.4753	-10.829	0.4817	0.4911	0.3257	0.2361	19.2129	2.8620	189.6	0	0.82066
4058636896666532608	262.731184	-30.014058	-0.0351	-0.0324	-0.1707	-5.3914	-4.6801	0.5646	0.5012	0.3589	0.1583	19.4315	2.4490	188.7	0	0.00000
4058636690508033408	262.734094	-30.015656	-0.0325	-0.0340	5.1299	-3.0989	1.5200	1.3011	1.3248	0.8979	0.1484	19.3319	2.5948	189.2	0	0.00000
4058636690508003328	262.735682	-30.015721	-0.0312	-0.0341	-0.0631	-5.3238	-7.9164	0.2900	0.3463	0.2406	0.3474	18.8164	2.8057	189.9	0	0.00000
4058636690508053632	262.735083	-30.014258	-0.0317	-0.0326	0.4386	-4.8614	-7.9344	0.1641	0.1715	0.1221	0.2109	17.8160	2.7639	190.5	0	0.00000
4058636690511919488	262.736592	-30.014749	-0.0304	-0.0331	0.2273	-1.7424	-3.1259	1.6946	1.7009	1.0832	0.0840	20.3122	1.2321	190.8	0	0.00000
4058636686178453632	262.735932	-30.013589	-0.0309	-0.0319	0.1762	-0.7130	-3.1689	0.2041	0.2112	0.1578	0.1659	17.3224	2.8516	191.2	0	0.00000
4058636690508031488	262.736225	-30.013612	-0.0307	-0.0320	0.3806	0.3419	-2.5912	0.2845	0.3453	0.2917	0.1724	18.8889	nan	191.3	0	0.00000
4058636892336874112	262.732742	-30.012730	-0.0337	-0.0311	0.1846	-4.0156	-1.1232	0.0991	0.0973	0.0710	0.1946	17.2534	3.1494	190.2	3	0.00000
4058636896668986240	262.730519	-30.011268	-0.0356	-0.0296	-3.5121	-6.8503	-3.7575	1.0278	1.7204	1.0795	0.7586	19.9689	3.0189	189.8	0	0.00000
4058636896666577280	262.731666	-30.011323	-0.0346	-0.0297	1.5952	-10.854	-4.9740	1.5867	1.1425	0.7262	-0.2977	19.6744	2.3169	190.3	0	0.00000
4058636896666575360	262.732122	-30.011076	-0.0342	-0.0294	-0.8111	-8.9748	-6.9173	0.5826	0.6592	0.4479	0.2939	19.6326	1.9988	190.7	0	0.00000
4058636690508066560	262.736204	-30.012596	-0.0307	-0.0309	-0.3162	-5.7318	-5.4146	0.5651	0.6240	0.4342	-0.0154	19.8083	nan	191.8	0	0.00000
4058636896745308032	262.736242	-30.012138	-0.0307	-0.0305	0.0812	-3.2851	-6.6032	0.0639	0.0680	0.0490	0.0941	16.6150	2.9861	192	3	0.00000
4058636690508049152	262.737170	-30.012433	-0.0299	-0.0308	0.5630	-4.0027	-7.6015	0.5399	0.5189	0.3727	0.3432	19.2003	nan	192.2	0	0.00000
4058636690508066048	262.737285	-30.011768	-0.0298	-0.0301	0.0709	-5.9998	-4.2815	0.1000	0.1048	0.0743	0.1062	17.2168	3.3611	192.6	1	0.00000
4058636896666512256	262.736177	-30.011382	-0.0307	-0.0297	0.4001	-1.9353	-3.9573	0.1866	0.2069	0.1517	0.3350	18.1327	3.0373	192.3	0	0.00000
4058636896666710016	262.723483	-30.007881	-0.0417	-0.0262	2.3148	-6.4022	-7.8162	0.9186	1.0641	0.7275	0.4942	19.9976	nan	187.5	0	0.00000
4058636896745359744	262.723149	-30.006777	-0.0420	-0.0251	0.0300	-3.2039	-7.9237	0.1757	0.2143	0.1539	0.3179	18.3341	3.0738	187.8	0	0.00000
4058636961056398208	262.720977	-30.003950	-0.0439	-0.0223	0.0310	-3.3460	-6.3716	0.0919	0.0988	0.0718	0.1469	16.8235	3.5560	187.5	2	0.00000
4058636965386268672	262.720540	-30.003458	-0.0443	-0.0218	0.6827	-1.7743	-4.2355	0.1692	0.1974	0.1417	0.3235	18.0828	2.3310	187.4	0	0.00000
4058636965388519424	262.722148	-30.002541	-0.0429	-0.0209	-1.7895	-5.5227	-2.5947	0.8502	1.6103	1.0151	0.5718	20.1464	nan	188.7	0	0.00000
4058636965464863616	262.719939	-30.000956	-0.0448	-0.0193	0.1955	-6.4395	-6.5126	0.4297	0.5750	0.3770	0.6386	19.0372	nan	187.9	0	0.00000
4058636965386355712	262.718881	-30.000000	-0.0457	-0.0183	0.6444	-2.1157	-6.1593	0.6517	0.7248	0.5448	0.2862	19.8061	nan	187.5	0	0.00000
4058636965386349696	262.719456	-30.000001	-0.0452	-0.0183	-0.7295	-3.4790	-2.3392	0.2022	0.2451	0.1749	0.3315	18.3417	2.9979	187.9	0	0.00000
4058636965464856320	262.721627	-30.002174	-0.0433	-0.0205	0.1835	-4.7777	-4.7521	0.0998	0.1056	0.0752	0.1617	17.3299	3.5485	188.5	3	0.00000
4058636965386323328	262.720116	-30.001254	-0.0446	-0.0196	0.0869	-3.9782	-6.4906	0.0580	0.0619	0.0459	0.1551	16.3704	2.9646	187.9	3	0.00000
4058636965386288000	262.722355	-30.001574	-0.0427	-0.0199	0.0686	-3.3124	-10.096	0.1318	0.1459	0.1039	0.1318	17.8723	nan	189.2	0	0.00000
4058636965386342400	262.720560	-29.999652	-0.0443	-0.0180	1.5497	-1.5584	-5.6573	0.3302	0.4005	0.2930	0.1279	18.6561	1.9384	188.7	0	0.00000
4058636965464858112	262.722143	-30.000636	-0.0429	-0.0190	0.5314	-2.4572	-7.9947	0.2119	0.2223	0.1802	0.1360	17.6915	nan	189.4	0	0.00000
4058636965386298368	262.722621	-30.000705	-0.0425	-0.0190	0.0059	-4.5209	-6.8862	0.1050	0.1131	0.0811	0.1315	17.2727	2.9686	189.6	0	0.00000
4058636892336885504	262.724698	-30.009973	-0.0407	-0.0283	-0.0303	-3.3422	-4.3399	0.3111	0.3261	0.2404	0.2089	17.5003	2.9820	187.3	0	0.00000
4058636896666688000	262.725770	-30.007746	-0.0397	-0.0261	0.5241	-3.3908	-4.8189	0.2929	0.3427	0.2487	0.2096	19.0490	2.5828	188.9	0	0.00000
4058636896666657536	262.727220	-30.009087	-0.0385	-0.0274	-0.4566	2.7212	-2.9981	0.4524	0.4377	0.3255	0.1627	19.4106	2.3169	189.1	2	0.00000
4058636896666645248	262.728101	-30.009167	-0.0377	-0.0275	-1.4466	-0.8500	-1.2449	1.4189	1.5156	0.8933	0.1405	20.1342	1.6565	189.5	0	0.00000
4058636892340717568	262.728751	-30.010149	-0.0372	-0.0285	0.2040	-3.2254	-2.1168	0.1417	0.1643	0.1164	0.3067	17.6224	2.9317	189.4	0	0.00000
4058636896666633600	262.729425	-30.009125	-0.0366	-0.0275	0.4459	-3.6950	-1.9845	0.1531	0.2181	0.1519	0.4832	18.2305	2.2146	190.2	0	0.00000
4058636896666636928	262.729885	-30.008426	-0.0362	-0.0268	2.1170	-3.8117	0.7124	1.1796	1.7534	0.9872	0.6171	19.8685	nan	190.8	0	0.00000
4058636892336900992	262.724022	-30.007345	-0.0413	-0.0257	0.9501	0.5752	-2.5348	0.1989	0.2066	0.1546	0.1702	16.4398	3.2553	188	1	0.00000
4058636896666711168	262.724624	-30.006841	-0.0407	-0.0252	-0.0627	-1.9931	-1.2484	0.1627	0.1940	0.1416	0.2674	18.1055	2.9205	188.6	0	0.00000
4058636896745361920	262.723849	-30.005276	-0.0414	-0.0236	0.2713	-1.2730	-4.7157	0.0669	0.0723	0.0529	0.1325	16.7658	2.8668	188.8	3	0.00000
4058636896666731648	262.724411	-30.005457	-0.0409	-0.0238	0.2314	0.4291	-6.1033	0.3031	0.3410	0.2767	0.1838	19.0478	nan	189	0	0.00000
4058636896666716288	262.725361	-30.005800	-0.0401	-0.0241	0.9432	4.2119	1.6575	0.1961	0.2531	0.1864	0.3481	18.6919	2.2064	189.4	2	0.00000
