# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5203318317506240512	140.126990	-77.290284	-0.0244	-0.0084	0.1100	-2.4483	7.9589	0.3547	0.4296	0.4032	0.0541	20.0706	1.1890	23.53	2	0.99008
5203319073420517120	140.117858	-77.291769	-0.0264	-0.0099	-0.2371	-2.1807	7.0649	0.4425	0.5495	0.4963	-0.1535	20.2544	1.2066	20.92	2	0.99661
5203319069122682496	140.096955	-77.293210	-0.0310	-0.0114	0.1015	-1.9563	7.0403	0.3583	0.4332	0.4296	0.1127	20.1209	1.3337	16.73	3	0.98998
5203319073420326144	140.093250	-77.284996	-0.0318	-0.0031	-0.1962	-2.7038	7.7281	0.3445	0.3966	0.3928	-0.0193	19.9615	1.4576	17.52	2	0.99608
5203319073420093568	140.100280	-77.291195	-0.0303	-0.0093	0.0249	-2.6620	7.0905	0.0775	0.0918	0.0918	-0.0104	17.8798	1.3664	17.76	3	0.99996
5203318214426633856	140.111327	-77.297419	-0.0278	-0.0156	0.3912	-3.1528	7.2012	0.3860	0.4870	0.4756	0.1328	20.2015	1.2526	17.6	3	0.99166
5203318214424425600	140.108403	-77.298367	-0.0284	-0.0165	0.8287	-3.8882	2.3953	0.6072	0.7294	0.7322	0.2587	20.5738	1.6463	16.8	2	0.00000
5203318970340876416	140.095522	-77.295910	-0.0313	-0.0141	-0.0584	-2.7847	7.0214	0.1516	0.1808	0.1827	-0.0354	18.9747	1.1582	15.79	3	0.99978
5203318214426631936	140.104551	-77.300296	-0.0293	-0.0184	0.1090	-2.6665	7.1048	0.0368	0.0461	0.0431	0.0227	16.4421	1.3193	15.58	3	0.99999
5203318966043456128	140.080256	-77.297944	-0.0346	-0.0161	0.2833	-2.8160	7.0300	0.3045	0.3599	0.3622	-0.0547	19.9277	1.3757	13.41	3	0.99620
5203318966043468288	140.078818	-77.293099	-0.0350	-0.0113	-0.2959	-3.2238	7.6988	0.5472	0.7023	0.7052	-0.1262	20.4928	1.3598	14.24	2	0.98632
5203318970337604864	140.080633	-77.290885	-0.0346	-0.0090	4.8515	-12.519	0.2355	0.2423	0.2780	0.2833	-0.0173	19.5871	3.2840	14.85	2	0.00000
5203319142139569408	140.063891	-77.280709	-0.0383	 0.0011	0.5819	-3.0234	6.5590	0.3648	0.4394	0.4063	0.0905	20.0347	1.1876	13.36	3	0.97097
5203319073420484224	140.079268	-77.286573	-0.0349	-0.0047	0.5860	-3.1154	5.4686	0.4142	0.4905	0.4520	0.0435	20.1971	1.5326	15.19	2	0.17842
5203319039060352000	140.047225	-77.284264	-0.0419	-0.0024	0.5912	-5.9464	2.9969	0.0908	0.1100	0.1094	0.0227	18.0869	1.5192	11.56	3	0.00000
5203319034767849728	140.044564	-77.282938	-0.0425	-0.0011	0.3540	-3.5720	6.8705	0.4682	0.5441	0.4972	0.0554	20.3154	1.1274	11.34	3	0.95445
5203319039060350336	140.032336	-77.284713	-0.0452	-0.0029	1.0477	-8.1365	3.6600	0.0334	0.0412	0.0396	0.0573	16.2837	1.4610	10.27	3	0.00000
5203319034762971136	140.013035	-77.284713	-0.0495	-0.0029	-0.2650	-3.3471	6.7655	0.2668	0.3180	0.3073	-0.0484	19.6505	1.1074	8.923	3	0.97323
5203319176497094656	140.080742	-77.265231	-0.0346	 0.0166	-1.7182	-6.0778	6.3326	1.4694	3.0547	1.3021	0.0492	20.8359	1.4064	13.31	2	0.81336
5203319172202386176	140.065546	-77.264435	-0.0380	 0.0174	0.5667	-5.3260	0.9500	0.1140	0.1404	0.1363	0.0388	18.4694	1.5512	11.67	3	0.00000
5203319176499313408	140.069575	-77.265767	-0.0371	 0.0161	0.1426	-2.6935	7.0622	0.0253	0.0309	0.0298	0.0437	15.7036	1.5081	12.29	3	1.00000
5203319137842222080	140.062245	-77.268828	-0.0387	 0.0130	1.2185	-5.0820	4.7433	0.4554	0.6035	0.5744	0.2489	20.3207	1.1141	12.1	2	0.00011
5203319137842229632	140.046498	-77.266039	-0.0422	 0.0158	0.2708	-1.9428	6.7309	0.5301	0.5775	0.5735	-0.1200	20.2625	1.1317	10.38	2	0.96371
5203319348298003968	140.049889	-77.262208	-0.0414	 0.0196	0.0037	-1.9422	6.4461	0.3417	0.4480	0.4110	0.0648	19.9434	1.4585	10.09	3	0.92710
5203319142139571712	140.050770	-77.269322	-0.0412	 0.0125	0.1086	-2.8687	6.9084	0.1436	0.1743	0.1705	0.0187	18.8454	1.1406	11.13	3	0.99920
5203319348299061760	140.029267	-77.269198	-0.0460	 0.0126	0.2932	-0.6694	7.4519	0.0534	0.0667	0.0625	0.0017	17.1474	1.2533	9.49	2	0.00000
5203319348298001664	140.018497	-77.257844	-0.0484	 0.0240	0.0984	-1.6020	2.6694	0.0536	0.0672	0.0631	0.0931	17.1015	1.3645	7.794	3	0.00000
5203319344000679808	140.015301	-77.259972	-0.0491	 0.0218	0.4022	-3.2094	7.2501	0.2317	0.2738	0.2628	0.0499	19.4503	1.1422	7.858	3	0.95314
5203319344003686656	140.000486	-77.257855	-0.0523	 0.0239	0.5645	-5.2107	8.3957	0.2881	0.3537	0.3346	0.1038	19.7500	1.6120	7.026	2	0.00000
5203319344000670592	140.011676	-77.262457	-0.0499	 0.0193	0.7750	-8.0646	7.8252	0.2116	0.2434	0.2404	0.0604	19.3402	2.0881	7.911	2	0.00000
5203319344000679680	140.004947	-77.259610	-0.0514	 0.0222	0.3151	-5.8748	4.0892	0.0409	0.0527	0.0496	0.1468	16.6185	0.9414	7.36	3	0.00000
5203319412720159616	139.988864	-77.256785	-0.0549	 0.0250	0.3948	-5.4870	7.3452	0.1572	0.1933	0.1873	0.0861	18.9305	1.6590	6.494	3	0.00000
5203319039060351744	140.020409	-77.276934	-0.0479	 0.0049	-0.0651	-2.9436	6.5735	0.2829	0.3418	0.3167	0.0798	19.7099	1.1142	9.345	3	0.98856
5203319039060349952	140.012539	-77.278110	-0.0496	 0.0037	0.2176	-4.3975	6.2534	0.3060	0.3754	0.3567	0.1238	19.8718	1.6035	8.871	2	0.00252
5203319245218779648	140.002569	-77.275572	-0.0518	 0.0062	0.1846	-0.8702	2.4762	0.0710	0.0861	0.0803	0.0143	17.6524	1.1832	8.225	3	0.00000
5203319344000654208	140.004271	-77.269533	-0.0515	 0.0123	0.4513	-1.5300	7.5120	0.3556	0.4570	0.4182	0.0568	20.0751	1.3323	8.049	2	0.70352
5203319245215506944	139.998984	-77.275159	-0.0526	 0.0066	0.2463	-2.6130	7.6897	0.2662	0.3132	0.2980	0.0127	19.6930	0.9891	8.02	3	0.96839
5203319245218779264	139.990697	-77.271706	-0.0544	 0.0101	-0.3422	-2.8639	7.4087	0.2442	0.2867	0.2719	0.0246	19.5560	1.2738	7.483	3	0.99516
5203319245218777600	139.985754	-77.275269	-0.0555	 0.0065	0.4998	-14.307	7.1222	0.0278	0.0338	0.0330	0.0664	15.8929	1.2437	7.369	3	0.00000
5203319240921416704	139.978307	-77.279063	-0.0571	 0.0027	-1.1726	-5.8099	9.7170	0.6296	0.7894	0.6139	0.1017	20.5338	1.2288	7.096	2	0.00000
5203319344000664832	139.991863	-77.266015	-0.0542	 0.0158	0.6683	-4.0206	3.7185	0.4113	0.5581	0.5060	0.1100	20.2781	1.8436	7.251	0	0.00000
5203319348294725248	139.989455	-77.265428	-0.0547	 0.0163	0.2701	-2.4545	6.8240	0.1643	0.1963	0.1910	0.0483	18.9745	1.1147	7.111	3	0.98376
5203319309640938752	139.958530	-77.259934	-0.0616	 0.0218	0.5786	-0.9175	10.9019	0.2526	0.3037	0.2953	0.0287	19.5038	1.5544	5.646	3	0.00000
5203319825037074560	140.062956	-77.227765	-0.0387	 0.0541	-1.2918	-3.5052	4.4727	1.0700	1.8635	1.3271	0.0711	20.7479	1.2221	5.471	2	0.29790
5203319447079940352	140.018522	-77.236439	-0.0484	 0.0454	-0.3145	-2.8566	7.1429	0.2270	0.2665	0.2562	0.0257	19.4536	1.2423	5.486	3	0.99577
5203319447079927552	139.996628	-77.244935	-0.0532	 0.0368	0.1407	-6.2699	7.0345	0.1678	0.2007	0.1919	0.0131	19.0087	1.4334	5.738	3	0.00000
5203319417017479040	139.988357	-77.245063	-0.0551	 0.0367	0.1120	-2.6846	6.9530	0.1309	0.1558	0.1532	0.0506	18.6021	1.2225	5.514	3	0.99865
5203318970340873728	140.080056	-77.302004	-0.0347	-0.0202	-0.2829	-2.7007	6.9246	0.2286	0.2820	0.2662	-0.0030	19.5123	1.1102	12.44	3	0.99898
5203318970340870144	140.049886	-77.299641	-0.0413	-0.0178	1.0556	5.9894	11.4170	0.1125	0.1367	0.1313	-0.0791	18.4487	2.1444	10.39	2	0.00000
5203318935981129984	140.060356	-77.310170	-0.0390	-0.0283	0.4509	-11.355	8.7745	0.1285	0.1530	0.1534	-0.0265	18.7173	1.3853	9.324	3	0.00000
5203318935981129600	140.048200	-77.306918	-0.0417	-0.0251	-0.2884	-5.9672	3.1606	0.2959	0.3675	0.3515	0.0825	19.9061	1.0531	9.191	3	0.00000
5203318931683711616	140.043177	-77.301126	-0.0428	-0.0193	0.2359	-3.6566	4.4665	0.1472	0.1786	0.1701	-0.0679	18.8263	1.1512	9.719	3	0.00000
5203318931683711488	140.035047	-77.302444	-0.0446	-0.0206	0.3376	-2.0390	0.8758	0.1090	0.1297	0.1299	-0.0132	18.4785	1.1630	9.051	3	0.00000
5203319034762952192	140.016321	-77.293183	-0.0487	-0.0114	-0.0348	-4.6426	1.5512	0.2551	0.3121	0.3092	0.1352	19.6242	1.2241	8.791	3	0.00000
5203319000403213568	140.011722	-77.294800	-0.0497	-0.0130	0.6704	-6.6755	8.0346	0.0806	0.1000	0.0972	0.1363	17.8144	1.5893	8.425	3	0.00000
5203319034762971008	140.002755	-77.285673	-0.0517	-0.0039	0.3356	-0.9636	-1.3888	0.0821	0.0994	0.0933	0.0180	17.8994	1.1872	8.302	3	0.00000
5203319000403213696	140.006350	-77.293002	-0.0509	-0.0112	0.1057	-2.8973	6.9668	0.2079	0.2442	0.2434	0.0615	19.3680	1.1602	8.238	3	0.99743
5203318935981129472	140.027038	-77.299212	-0.0463	-0.0174	-0.6150	-2.4861	7.4632	0.2845	0.3378	0.3314	-0.0508	19.7823	1.0974	8.94	3	0.99308
5203318935981126656	140.011866	-77.303799	-0.0497	-0.0220	0.1448	-2.7134	7.1057	0.0208	0.0257	0.0250	-0.0256	15.3135	1.4599	7.718	3	0.99999
5203319000403198976	139.983692	-77.298530	-0.0559	-0.0168	-0.0193	-2.5879	7.0781	0.1291	0.1683	0.1534	-0.0185	18.6696	1.3341	6.872	3	0.99922
5203319004700601728	139.970403	-77.293956	-0.0588	-0.0122	0.4320	-5.3732	9.6031	0.0506	0.0655	0.0616	0.0482	17.0566	1.2348	6.543	3	0.00000
5203318931683683200	140.022522	-77.314003	-0.0473	-0.0322	0.4481	-2.6605	7.0066	0.1619	0.1953	0.1964	-0.1057	18.9770	1.1559	7.097	3	0.98553
5203318935977845376	140.020310	-77.314465	-0.0478	-0.0327	0.0526	-2.5552	7.2111	0.2327	0.2858	0.2951	-0.1520	19.5601	1.2615	6.964	2	0.99572
5203317454214927616	140.010838	-77.317088	-0.0498	-0.0353	0.0579	-2.4536	6.8846	0.1706	0.2010	0.2043	-0.0611	19.1447	1.0695	6.362	3	0.99527
5203317458510170112	139.990310	-77.311279	-0.0544	-0.0295	0.3094	-2.1384	4.7539	1.2463	1.7108	1.5417	-0.4438	20.7824	1.2226	6.223	0	0.46338
5203317454214930560	139.983596	-77.315435	-0.0558	-0.0337	0.3749	-3.0097	7.6535	0.4768	0.6812	0.6498	-0.0462	20.3775	1.3453	5.669	0	0.90792
5203318935977849728	140.009624	-77.304040	-0.0501	-0.0222	-0.1130	-10.182	5.6825	0.6373	0.8158	0.8300	-0.1468	20.3806	nan	7.594	0	0.00000
5203317527229437440	139.971636	-77.307997	-0.0585	-0.0262	0.3346	-9.2983	6.7923	0.6435	0.9419	0.9491	-0.2967	20.4878	2.6653	5.844	2	0.00000
5203317522934427264	139.965964	-77.307105	-0.0597	-0.0254	0.5421	-3.5389	4.2628	0.2185	0.2549	0.3003	-0.0840	19.1942	1.2969	5.717	1	0.00000
5203317522934431232	139.954744	-77.305502	-0.0622	-0.0238	0.5548	-5.2353	2.9334	0.1128	0.1278	0.1537	-0.0740	18.3400	1.6102	5.452	3	0.00000
5203319004701038720	139.986462	-77.286410	-0.0553	-0.0046	0.7423	6.1630	0.8034	0.6627	0.6891	0.6946	0.1278	20.6407	0.8718	7.452	2	0.00000
5203319000403225728	139.981408	-77.288428	-0.0564	-0.0067	0.3903	-7.4765	8.5984	0.2096	0.2553	0.2548	-0.0252	19.3731	1.8238	7.177	2	0.00000
5203319210859034624	139.960421	-77.281379	-0.0611	 0.0004	0.4385	-7.6922	7.5279	0.0386	0.0460	0.0496	0.0716	16.5073	1.2706	6.361	3	0.00000
5203319206561657600	139.968673	-77.288232	-0.0592	-0.0065	0.2440	-4.8556	4.5436	0.0763	0.0886	0.0973	0.0921	17.7285	1.2935	6.634	3	0.00000
5203319210855750272	139.951308	-77.293896	-0.0630	-0.0122	0.3569	-6.4270	2.1374	0.2899	0.3592	0.3460	-0.0315	19.7746	1.4685	5.831	3	0.00000
5203319206561644160	139.949121	-77.294519	-0.0635	-0.0128	0.2815	-2.9306	6.8855	0.1191	0.1542	0.1454	-0.0560	18.5433	1.3260	5.736	3	0.98231
5203319004698389248	139.952921	-77.297263	-0.0626	-0.0155	1.3143	-7.6179	5.1786	1.1325	1.3131	1.3664	-0.1170	20.6908	1.5309	5.773	2	0.00074
5203317454214910208	140.013529	-77.324210	-0.0492	-0.0424	0.1406	-2.7753	6.8381	0.1201	0.1504	0.1512	-0.0481	18.6237	1.2329	5.704	3	0.99663
