# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4152433446175251840	275.819056	-13.666552	-0.0131	 0.0021	-0.0095	-4.2274	-6.9403	0.2665	0.3195	0.2598	0.3374	18.6771	4.8327	55.9	0	0.99311
4152433450461314432	275.819889	-13.665445	-0.0123	 0.0032	1.1294	-5.8052	-3.9790	0.4961	0.6443	0.5547	0.6898	19.7529	2.7551	55.64	2	0.00000
4152433416108982144	275.821191	-13.670663	-0.0110	-0.0021	1.6406	-0.1774	-2.9009	0.7155	0.9092	0.8538	0.7086	20.0241	3.0954	55.31	0	0.00081
4152433381751812096	275.823173	-13.669825	-0.0091	-0.0012	0.0917	-3.7102	-6.8064	0.1916	0.2311	0.1808	0.3903	17.9703	5.8071	56.2	0	0.99578
4152433416103522048	275.820880	-13.668935	-0.0113	-0.0003	-1.3282	-0.8910	-5.5949	1.4401	1.7162	1.5184	0.6307	20.1382	3.9569	55.31	0	0.43439
4152433450461288704	275.821672	-13.668573	-0.0105	 0.0000	0.6651	-2.6433	-4.2653	0.5240	0.7801	0.7162	0.7574	19.8080	3.0299	55.38	0	0.02823
4152433416101541120	275.822164	-13.669630	-0.0100	-0.0010	-0.3278	-3.3765	-6.0207	0.7210	0.9979	0.8846	0.6852	19.8211	3.5672	55.53	0	0.89215
4152433381749097088	275.824300	-13.670564	-0.0080	-0.0020	-2.1961	-0.6708	-4.9433	1.2812	1.2291	0.9806	0.4349	20.3826	nan	57.4	0	0.22174
4152433381751810304	275.823739	-13.669965	-0.0085	-0.0014	0.6118	-5.0356	-7.9835	0.5966	0.7440	0.6151	0.5999	19.7785	nan	56.8	0	0.95790
4152433381751807872	275.825948	-13.669410	-0.0064	-0.0008	1.0061	-2.2934	-5.5556	0.0192	0.0222	0.0175	0.1721	14.0358	1.3529	61.69	3	0.00000
4152433446165676288	275.822160	-13.667418	-0.0100	 0.0012	0.6369	-0.5511	-1.0438	0.0685	0.0832	0.0716	0.3666	16.8625	1.7798	55.52	3	0.00000
4152433450471292160	275.823426	-13.667463	-0.0088	 0.0011	0.1915	-2.0123	-1.9011	0.3115	0.3959	0.3324	0.4461	18.9179	4.7605	56.47	0	0.00000
4152433446167394560	275.821760	-13.665972	-0.0104	 0.0026	0.1877	-3.7827	-7.2236	0.3426	0.4267	0.3699	0.5153	18.9752	4.2155	55.33	0	0.98891
4152433450461292928	275.824302	-13.665354	-0.0080	 0.0033	0.2139	-3.5897	-6.9727	0.2840	0.3401	0.2808	0.3790	18.8827	4.4207	56.82	0	0.99311
4152433450471294592	275.825127	-13.664985	-0.0072	 0.0036	0.8608	2.7647	-11.155	0.0536	0.0628	0.0492	0.2434	16.3626	1.5573	57.69	3	0.00000
4152433450468715904	275.825239	-13.663445	-0.0071	 0.0052	0.4147	-1.4918	-4.9999	0.9299	1.1272	0.9598	0.5742	20.3352	2.7454	56.64	0	0.42198
4152433446175254144	275.821251	-13.660375	-0.0109	 0.0082	0.0823	-3.2931	-4.8312	0.5131	0.8204	0.7497	0.7854	19.6932	4.0904	56.13	2	0.03179
4152433446167403904	275.823210	-13.661197	-0.0090	 0.0074	0.6230	-2.9829	-0.6191	0.2208	0.2755	0.2465	0.5163	18.7498	3.5908	55.36	3	0.00000
4152433450468568960	275.822597	-13.658934	-0.0096	 0.0097	-0.0537	-0.8936	-3.1048	1.4619	1.7159	1.5241	0.5350	20.6162	2.2785	56.11	0	0.12153
4152433450461313792	275.825556	-13.660431	-0.0067	 0.0082	0.8593	-0.2708	-1.2827	0.4497	0.6066	0.5427	0.6764	19.2870	2.1961	55.36	0	0.00000
4152433450461309952	275.826338	-13.660375	-0.0060	 0.0082	1.8675	1.9615	3.1802	0.6621	0.7658	0.6189	0.4870	19.3277	2.6758	55.49	0	0.00000
4152433450471302528	275.825057	-13.659608	-0.0072	 0.0090	0.8310	-0.5466	-4.1529	0.0220	0.0258	0.0214	0.2479	14.3375	1.2232	55.34	3	0.00000
4152433446175257728	275.826650	-13.659093	-0.0057	 0.0095	-0.4818	-1.6610	-4.3681	0.9536	1.6244	1.4872	0.8229	20.4463	2.9158	55.31	0	0.50497
4152433446167409792	275.821076	-13.657178	-0.0111	 0.0114	0.2305	-0.8748	-2.3855	0.2290	0.2738	0.2227	0.3753	18.4468	4.9707	57.37	2	0.00000
4152433450461343232	275.821922	-13.657642	-0.0103	 0.0110	0.9612	-0.8539	-3.1668	0.4442	0.6725	0.6075	0.7478	19.4283	3.2579	56.89	0	0.00000
4152433446167411200	275.824144	-13.657102	-0.0081	 0.0115	0.3894	-2.2336	-4.3814	0.2819	0.3634	0.3207	0.4838	18.8167	4.1330	56.35	2	0.00000
4152433450461339008	275.824427	-13.656358	-0.0078	 0.0123	-0.2760	1.2078	-7.5833	0.3289	0.5255	0.4783	0.7785	19.2124	2.9382	56.62	2	0.00000
4152433347392058880	275.827392	-13.676268	-0.0050	-0.0077	0.5260	-5.4920	-7.9544	0.7133	0.8866	0.7309	0.5731	19.8510	3.9063	56.22	0	0.95621
4152433347384038656	275.827770	-13.675032	-0.0046	-0.0064	0.1831	-0.9831	-2.0879	0.7606	0.7796	0.7733	0.5680	20.0841	2.9818	57.92	0	0.00001
4152433343086438144	275.830389	-13.676607	-0.0021	-0.0080	0.2904	1.1060	0.7070	0.1380	0.1564	0.1273	0.3519	17.9048	2.4027	57.32	3	0.00000
4152433381741751680	275.828799	-13.673271	-0.0036	-0.0047	0.2008	-0.2460	-1.8311	0.2616	0.3010	0.2500	0.3863	18.9726	2.4074	63.69	2	0.00000
4152433381753174528	275.829633	-13.671261	-0.0028	-0.0027	1.0004	-5.3182	-10.157	1.0017	1.1928	1.0366	0.6036	20.1838	3.5079	75.46	0	0.69273
4152433377447905152	275.832600	-13.674337	 0.0001	-0.0057	0.7405	-1.2607	-3.9236	0.3337	0.3616	0.3020	0.3557	18.9292	3.9917	64.36	0	0.00000
4152433381749240832	275.833031	-13.674026	 0.0005	-0.0054	4.3953	0.7666	-4.4781	1.6932	1.9542	1.2296	-0.1935	20.3189	nan	65.68	0	0.01272
4152433381751798016	275.831863	-13.671580	-0.0006	-0.0030	-0.1127	-2.2288	-7.8242	0.8960	1.1699	1.0796	0.6891	20.1916	4.3565	81.95	0	0.44313
4152433381741735936	275.833626	-13.672583	 0.0011	-0.0040	-0.4695	-1.1095	-2.5873	1.1762	0.9295	0.6566	0.1746	19.7310	nan	73.47	0	0.00000
4152433381743776000	275.832999	-13.671495	 0.0005	-0.0029	-0.6391	-0.3036	-4.3711	0.5642	0.7462	0.7254	0.6790	20.0451	2.2675	82.88	0	0.00367
