# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4330463040334184704	248.084496	-13.089996	-0.0470	-0.0362	0.9688	-1.8696	-11.768	0.5417	0.6481	0.4898	-0.1391	19.8385	2.6294	61.31	0	0.00000
4330463040338291328	248.085595	-13.089992	-0.0459	-0.0362	0.3750	-2.0024	-5.8860	0.2572	0.3172	0.2339	-0.1017	18.9924	1.1540	63.49	2	0.99921
4330463040334165760	248.086036	-13.089579	-0.0455	-0.0358	0.2061	-1.1201	-6.3207	0.4083	0.4764	0.3386	0.0128	19.5662	1.0489	65.07	3	0.99497
4330463040336395008	248.090994	-13.094313	-0.0407	-0.0405	0.0019	-2.6615	-5.7002	0.7511	1.0907	0.7796	-0.3667	20.3763	1.0622	66.37	2	0.99278
4330463040334092672	248.089354	-13.092524	-0.0423	-0.0387	0.8201	-1.7474	-6.0072	0.4415	0.5713	0.4100	-0.1199	19.8028	1.2066	66.6	2	0.99696
4330463040338240000	248.090469	-13.093203	-0.0412	-0.0394	-0.0888	-1.9067	-6.0220	0.1563	0.1944	0.1294	-0.0209	18.2382	1.2553	67.52	3	0.99985
4330463040339923968	248.092362	-13.094516	-0.0393	-0.0407	0.4506	-1.8917	-5.3972	0.5560	0.7440	0.5163	-0.1686	20.0358	1.2715	68.6	2	0.99424
4330463001679878784	248.094531	-13.095503	-0.0372	-0.0417	0.2965	-1.6300	-5.9993	0.2405	0.3127	0.2046	0.0075	18.9313	1.1450	70.69	0	0.99921
4330463005974204672	248.094443	-13.094882	-0.0373	-0.0411	0.0087	-1.8144	-6.4925	0.2839	0.3537	0.2430	-0.0273	19.1917	nan	71.91	0	0.99813
4330463074693863040	248.089477	-13.090386	-0.0421	-0.0366	0.2351	-1.8744	-6.1309	0.3375	0.4037	0.2870	-0.0374	19.3837	1.2595	70.96	2	0.99914
4330463074697982080	248.091537	-13.090477	-0.0401	-0.0367	0.1924	-1.7656	-5.9792	0.0158	0.0185	0.0132	-0.0585	13.6698	1.7555	75.41	3	0.99998
4330463040335600896	248.084464	-13.088463	-0.0470	-0.0347	-0.8255	-3.2157	-5.0115	1.1535	1.1509	0.9079	-0.2318	20.4699	1.4539	63.63	2	0.98207
4330463074693961472	248.083971	-13.086104	-0.0475	-0.0323	-0.5574	-1.6796	-5.9600	0.6061	0.7517	0.5445	-0.1063	20.1114	1.3746	66.25	2	0.99743
4330463074695346176	248.085400	-13.085805	-0.0461	-0.0320	-0.4303	-2.4148	-6.4046	0.5333	0.6715	0.4934	-0.1864	19.9371	1.2890	70	2	0.99688
4330463074693904256	248.088066	-13.088033	-0.0435	-0.0343	-0.3511	-1.7733	-5.7605	0.4453	0.5446	0.4006	-0.1904	19.6794	1.2492	72.29	3	0.99868
4330463074693980032	248.085467	-13.083437	-0.0461	-0.0297	-0.1464	3.3382	-2.3571	1.1921	1.6995	1.0697	0.2290	19.8843	1.3125	74.17	0	0.44293
4330463074693959808	248.086531	-13.084302	-0.0450	-0.0305	0.5237	-3.7689	-6.2301	0.3879	0.4768	0.3350	-0.1007	19.5833	1.2149	75.4	3	0.56262
4330463074693953152	248.087339	-13.084320	-0.0442	-0.0305	0.4192	-2.5316	-6.3608	0.4838	0.5840	0.4128	-0.1499	19.8058	1.0880	77.48	3	0.99617
4330463074697988352	248.090164	-13.089145	-0.0415	-0.0354	0.2580	-2.0156	-6.0163	0.0394	0.0475	0.0336	-0.0459	15.8651	1.5117	75.02	1	0.99995
4330463074695760000	248.090429	-13.087914	-0.0412	-0.0341	-0.1201	-2.1765	-5.1487	0.5475	0.7182	0.5351	-0.2803	19.9819	1.2280	78.25	2	0.99398
4330463074696316928	248.090904	-13.089153	-0.0408	-0.0354	0.5211	-0.8873	-5.5082	0.9017	1.2258	0.8802	-0.3533	20.3436	1.2269	76.77	0	0.98634
4330463074695336064	248.089031	-13.087336	-0.0426	-0.0336	-0.6663	-1.3823	-5.8951	0.5426	0.6705	0.4841	-0.1955	19.9574	1.1713	75.97	3	0.99797
4330463074698394624	248.091475	-13.087116	-0.0402	-0.0333	0.1022	-1.6752	-5.8144	0.0709	0.0848	0.0600	-0.1281	16.9479	0.7741	82.71	3	0.99956
4330463074696131328	248.092147	-13.088233	-0.0395	-0.0345	1.2406	-0.6929	-6.8755	0.9102	1.1733	0.8881	-0.4643	20.4072	1.4574	81.91	0	0.98972
4330463074693830272	248.093666	-13.089417	-0.0381	-0.0356	0.0541	-2.2641	-5.8544	0.2368	0.2914	0.2045	-0.0513	18.8486	1.1663	82.99	1	0.99942
4330463074695326976	248.094517	-13.088245	-0.0372	-0.0345	-0.5710	-0.5617	-5.2553	0.9286	1.1862	0.8473	-0.1112	20.5355	1.1060	88.17	2	0.98814
4330463074696131200	248.092838	-13.087510	-0.0389	-0.0337	-2.0658	-2.0187	-8.7613	1.8640	2.3825	1.7802	-0.4982	20.8414	1.2764	85.45	2	0.96660
4330463074693849600	248.094146	-13.087646	-0.0376	-0.0339	-0.4908	-0.2767	-9.3843	0.5685	0.7072	0.5456	-0.2194	19.7612	1.1997	88.7	0	0.01179
4330463074693849472	248.094402	-13.087501	-0.0374	-0.0337	0.7623	-3.2898	-4.8585	0.6740	1.2149	1.1036	-0.7923	19.9309	1.1016	89.79	0	0.98916
4330463074695331328	248.094476	-13.086847	-0.0373	-0.0331	-1.0043	-0.8311	-5.7995	1.1138	1.2876	1.0990	-0.2814	20.5347	nan	91.72	0	0.98967
4330463070399371904	248.088992	-13.085230	-0.0426	-0.0315	0.2119	-2.3453	-6.0468	0.1910	0.2343	0.1618	-0.0262	18.6311	1.1240	80.12	3	0.99941
4330463074693922816	248.090621	-13.085642	-0.0410	-0.0319	0.3680	-1.3284	-5.7445	1.3677	1.8431	1.3436	-0.2434	20.7046	nan	83.69	0	0.98263
4330463074693922944	248.090888	-13.085288	-0.0408	-0.0315	0.4210	-1.5924	-6.2643	0.5358	0.6623	0.4829	-0.1746	19.8131	1.3431	85.22	0	0.99713
4330463070399371776	248.089950	-13.084026	-0.0417	-0.0303	0.4145	-2.1207	-5.7539	0.2210	0.2707	0.1860	-0.0338	18.7189	1.2052	85.31	1	0.99909
4330463070399371136	248.091526	-13.084393	-0.0402	-0.0306	-0.2560	-1.2122	-6.5995	0.3828	0.4101	0.2918	-0.1311	19.3890	1.2288	89.13	3	0.99486
4330463005974167680	248.097505	-13.095352	-0.0343	-0.0416	-0.8865	-2.8889	-4.9673	0.5468	0.6789	0.4680	-0.0560	20.0675	1.3399	76.95	0	0.98398
4330463005975829760	248.095693	-13.093892	-0.0361	-0.0401	23.9316	-13.478	-2.5021	2.4601	2.8693	1.7564	-0.0249	20.7013	1.2822	76.8	0	0.02167
4330463001679882880	248.097029	-13.092964	-0.0348	-0.0392	-0.0124	-1.8608	-5.5960	0.1466	0.1827	0.1257	-0.0241	18.2297	1.2599	82.09	2	0.99884
4330463005974205056	248.097347	-13.093314	-0.0345	-0.0395	-0.0310	-2.2988	-6.1648	0.5578	0.7246	0.5234	-0.1887	20.0182	nan	81.89	0	0.99691
4330463001679882496	248.097992	-13.094259	-0.0339	-0.0405	0.3992	-1.9391	-5.8997	0.0793	0.0963	0.0678	-0.0418	17.2307	1.4407	80.8	3	0.99912
4330463005976652160	248.099882	-13.093545	-0.0320	-0.0398	0.0778	-0.6494	-6.1254	0.9345	1.1541	0.9268	-0.3787	20.4028	1.5487	87.01	2	0.99196
4330463005975834368	248.096763	-13.092445	-0.0351	-0.0387	-0.3400	-2.0909	-6.2124	0.5544	0.7427	0.4735	0.0257	20.0226	1.0031	82.84	2	0.99814
4330463005977361152	248.097448	-13.091711	-0.0344	-0.0379	2.0126	-3.4724	-5.3408	1.8026	2.7163	1.5664	-0.3307	20.8621	1.1823	86.46	2	0.97455
4330463074695321088	248.095607	-13.089829	-0.0362	-0.0361	-0.4816	3.2701	-4.6455	1.1978	1.6218	1.0342	0.0371	20.4501	0.4973	86.92	0	0.86457
4330463074697975424	248.095946	-13.090309	-0.0358	-0.0365	0.1810	-1.3677	-6.2430	0.2033	0.2624	0.1710	0.0110	18.6994	1.1848	86.52	2	0.99799
4330463074693723520	248.096942	-13.090446	-0.0349	-0.0367	1.0295	-2.2651	-6.2059	0.4823	0.6158	0.3936	-0.0623	19.8077	1.3458	88.7	2	0.99678
4330463005974198272	248.098611	-13.092406	-0.0333	-0.0386	0.2296	-1.8069	-6.0906	0.3168	0.3934	0.2751	0.0154	19.3872	1.1846	87.32	2	0.99936
4330463005976278528	248.098980	-13.093022	-0.0329	-0.0392	0.0495	-2.0776	-6.1491	0.6129	0.7744	0.5596	0.0064	20.1538	1.0825	86.43	2	0.99757
4330463005975837568	248.098112	-13.090907	-0.0337	-0.0371	0.0988	-1.4023	-6.6717	0.5211	0.6888	0.4795	-0.1618	19.9642	1.3990	90.4	2	0.99653
4330463005974128768	248.101378	-13.096292	-0.0306	-0.0425	0.1502	-1.1637	-5.8719	0.5570	0.7048	0.4996	-0.1156	19.9813	1.2637	82.26	3	0.99677
4330463005978911744	248.102459	-13.094452	-0.0295	-0.0407	0.6984	-1.6387	-5.9072	0.1935	0.2371	0.1676	-0.0983	18.4410	1.2400	90.09	1	0.99783
4330463001679877376	248.104496	-13.096456	-0.0275	-0.0427	-0.2184	-3.4762	-4.7207	0.5535	0.6619	0.4691	-0.0142	20.0072	nan	88.03	0	0.91512
4330463005975811968	248.104630	-13.096149	-0.0274	-0.0424	0.7182	-1.0908	-6.0671	0.4059	0.5250	0.3586	0.0410	19.7044	1.2703	89.29	0	0.99602
4330463001685384704	248.105181	-13.094308	-0.0269	-0.0405	0.3004	-1.2646	-5.6495	0.2854	0.3596	0.2469	-0.0394	19.2583	1.2138	96.7	3	0.99644
4330463005975814656	248.106295	-13.094982	-0.0258	-0.0412	0.0410	-1.5151	-5.0335	0.4673	0.6114	0.4215	-0.0167	19.8789	1.2976	96.79	0	0.99119
4330463005975814528	248.106259	-13.094635	-0.0258	-0.0409	0.5773	-1.5332	-5.2561	1.4928	2.3797	1.9751	-0.4959	20.7749	nan	97.96	0	0.97565
4330463005975831680	248.103208	-13.090541	-0.0288	-0.0368	1.1753	-1.2710	-5.3814	0.6185	0.8386	0.5642	-0.1336	20.2666	1.2330	105.2	2	0.99216
4330463001679880832	248.105287	-13.093330	-0.0268	-0.0396	0.2760	-2.3917	-5.9303	0.2726	0.3396	0.2384	-0.0667	19.1490	1.2675	100.5	3	0.99922
4330463005974159232	248.104719	-13.090838	-0.0273	-0.0371	-0.2189	-1.6872	-5.9150	0.3030	0.3772	0.2657	-0.0426	19.3168	1.3016	108.3	2	0.99962
4330463001685390848	248.106771	-13.091422	-0.0253	-0.0376	0.1934	-2.6495	-5.5816	0.2421	0.2948	0.2095	-0.0446	18.9488	1.2122	111.6	3	0.99382
4330463070405857920	248.097042	-13.089523	-0.0348	-0.0357	0.0903	-1.9786	-5.7832	0.1798	0.2254	0.1516	0.0251	18.5662	1.1688	91.56	3	0.99979
4330463074693826560	248.096352	-13.087749	-0.0355	-0.0340	0.1369	-2.0321	-6.1290	0.2551	0.3199	0.2170	-0.0143	19.0532	nan	94.69	0	0.99953
4330463074693850112	248.095438	-13.086684	-0.0363	-0.0329	0.4506	-2.8733	-5.9800	0.2516	0.3157	0.2133	-0.0320	19.0361	1.2140	94.99	3	0.98609
4330463070399367808	248.096271	-13.087290	-0.0355	-0.0335	0.8261	-1.8721	-5.7648	0.2629	0.3126	0.2268	0.0338	18.5918	1.2648	95.76	0	0.99802
4330463074693724416	248.098023	-13.089588	-0.0338	-0.0358	0.1572	-1.8813	-6.0362	0.2570	0.3247	0.2116	-0.0306	19.0380	1.1230	94.04	3	0.99970
4330463070399366144	248.098177	-13.088132	-0.0337	-0.0344	0.9838	-1.6301	-6.2133	0.3808	0.4986	0.3262	-0.0375	19.6406	1.2350	98.89	3	0.99722
4330463074695324544	248.098863	-13.087856	-0.0330	-0.0341	-1.5038	-1.0831	-5.7357	1.1789	1.5437	1.0749	-0.1486	20.5995	1.1684	101.8	2	0.99262
4330463074696127616	248.098055	-13.087600	-0.0338	-0.0338	0.0691	-1.1343	-5.8663	0.9075	1.2421	0.8574	-0.2539	20.5485	nan	100.2	0	0.99276
4330463070399369984	248.100272	-13.087727	-0.0316	-0.0340	-0.3056	-1.8288	-6.8909	0.3341	0.4592	0.2984	-0.1364	19.4139	1.2876	106.6	2	0.99079
4330463074698017024	248.095000	-13.085294	-0.0368	-0.0315	0.1409	-2.0179	-5.8323	0.2850	0.3532	0.2462	0.0282	19.2447	1.2360	97.51	3	0.99957
4330463074695761536	248.095519	-13.084361	-0.0363	-0.0306	1.2362	-2.0289	-7.3126	0.8976	1.1676	0.9038	-0.4580	20.3414	1.3802	101.8	3	0.98642
4330463074695325440	248.100160	-13.086619	-0.0317	-0.0328	0.1427	-2.3140	-6.0074	0.4115	0.5079	0.3395	-0.0317	19.6170	1.1787	110	2	0.99909
4330463070399369856	248.100265	-13.085567	-0.0316	-0.0318	0.2660	-2.0185	-6.8659	0.1658	0.2074	0.1406	-0.0501	18.2353	1.3039	114.1	1	0.69121
4330463005975835008	248.102604	-13.090057	-0.0294	-0.0363	-0.8102	-2.0859	-5.7765	0.7468	1.0376	0.7718	-0.4218	20.2443	1.5188	105.3	0	0.99591
4330463001679890048	248.103833	-13.088061	-0.0282	-0.0343	0.3575	-1.9701	-6.0838	0.1901	0.2331	0.1608	0.0069	18.5749	1.2266	116.6	3	0.99977
4330463005976648192	248.104754	-13.089068	-0.0273	-0.0353	0.9718	-2.9681	-8.0296	1.0417	1.3937	1.0638	-0.3441	20.5575	1.2425	115.4	2	0.96023
4330463005978455936	248.105557	-13.089931	-0.0265	-0.0362	0.2279	-2.0134	-6.1680	0.0386	0.0454	0.0326	-0.0127	15.8583	1.5191	114.3	3	0.99995
4330463005976647552	248.105568	-13.088823	-0.0265	-0.0350	1.5675	-2.5903	-6.2942	1.5420	1.8343	1.5582	-0.3914	20.7308	1.6351	118.9	2	0.98827
4330463005975835648	248.106279	-13.088577	-0.0258	-0.0348	1.2029	-2.4814	-5.0442	0.5814	0.6608	0.4613	-0.0390	20.0534	1.3586	122.2	3	0.98507
4330463005975838208	248.105580	-13.087777	-0.0265	-0.0340	0.2781	-3.9060	-5.1666	0.7517	0.8039	0.5884	-0.1649	20.2337	1.2133	123.4	2	0.97098
4330463005976280576	248.103090	-13.087201	-0.0289	-0.0334	-0.9266	-0.0431	-5.7966	0.7043	1.0022	0.6793	-0.3121	20.2622	1.4195	117.6	2	0.99079
4330463074695329536	248.101575	-13.084842	-0.0304	-0.0311	-0.3105	-3.3164	-6.1056	0.7432	0.9709	0.7509	-0.4194	20.1913	1.4289	121.5	2	0.99349
4330463383932962944	248.106835	-13.086384	-0.0252	-0.0326	-0.1441	-2.0056	-5.0483	0.5094	0.6395	0.4817	-0.1307	19.9011	1.2653	134	2	0.99562
4330463383933768960	248.105030	-13.085070	-0.0270	-0.0313	-0.0064	-2.7346	-4.5464	0.8960	1.3415	0.8574	-0.1793	20.6374	1.3259	133.4	2	0.98623
4330462215699996544	248.109628	-13.109246	-0.0225	-0.0555	0.3982	-1.6505	-5.9948	0.2983	0.3731	0.2643	0.0621	19.3187	1.2766	60	2	0.99875
4330462250059742592	248.108703	-13.108220	-0.0234	-0.0544	0.2615	-1.6307	-6.4298	0.4031	0.5298	0.3749	-0.0892	19.6845	1.3177	61.49	2	0.99724
4330462250061525888	248.109926	-13.108448	-0.0222	-0.0547	1.0105	-1.5401	-6.0538	0.6319	0.7718	0.5675	-0.1660	20.2047	1.5507	62.13	3	0.99467
4330462245766291456	248.108536	-13.106959	-0.0236	-0.0532	0.1629	-1.1119	-5.4403	0.4213	0.5344	0.3712	0.0376	19.7799	1.3147	64.33	2	0.99199
4330462250064178176	248.111115	-13.106853	-0.0211	-0.0531	-0.2574	-1.8690	-6.2023	0.2885	0.3482	0.2672	-0.1661	19.1178	1.2544	67.26	0	0.99930
4330462250059741824	248.111224	-13.106650	-0.0210	-0.0529	-0.1163	-1.5021	-6.8419	0.5158	0.7345	0.6186	-0.5694	19.5901	nan	67.9	0	0.99536
4330462250061535104	248.110287	-13.105066	-0.0219	-0.0513	-0.5862	-1.5733	-5.8495	0.4765	0.6309	0.4468	0.1051	19.9265	1.2731	71.17	2	0.99832
4330462250061533312	248.112088	-13.105039	-0.0201	-0.0513	1.8145	0.6378	-4.9932	0.8253	0.9919	0.7198	-0.0285	20.4650	1.3205	73.27	0	0.89554
4330462245765622528	248.110297	-13.103721	-0.0219	-0.0499	0.3517	-1.5476	-6.0750	0.1784	0.2219	0.1539	-0.0618	18.5684	1.2503	75	3	0.99909
4330462250061521920	248.113311	-13.109570	-0.0189	-0.0558	1.9415	-3.8834	-6.1943	0.8763	1.1210	0.7979	0.1590	20.5622	1.2456	62.39	2	0.96259
4330462245765613312	248.114085	-13.109762	-0.0182	-0.0560	0.2625	-1.5011	-5.7673	0.1311	0.1572	0.1116	-0.0242	18.0945	1.3624	62.53	3	0.99616
4330462250061524992	248.113170	-13.107981	-0.0191	-0.0542	2.3030	-1.4427	-6.8833	0.7714	1.0837	0.7061	0.1800	20.3960	1.4444	66.27	2	0.97097
4330462250066052736	248.116146	-13.108495	-0.0162	-0.0547	0.9071	-2.0574	-5.6449	0.3838	0.4851	0.3437	-0.0486	19.6680	1.3213	67.4	2	0.99557
4330462250061528448	248.114677	-13.105468	-0.0176	-0.0517	-0.5321	-3.7030	-5.6045	0.6014	0.7468	0.5248	-0.1930	20.1224	1.1840	74.73	3	0.97907
4330462250061533824	248.114520	-13.103965	-0.0178	-0.0502	-0.0034	-1.8852	-6.1831	0.3953	0.5234	0.3463	0.0353	19.5884	1.1768	79.22	0	0.99863
4330462250062028800	248.118342	-13.106834	-0.0140	-0.0531	3.2057	-5.1319	-7.3363	1.1743	1.5806	1.0000	0.0221	20.6151	1.5048	73.86	2	0.87901
4330462250064175104	248.116060	-13.105162	-0.0163	-0.0514	0.2172	-1.5789	-5.9858	0.0624	0.0756	0.0538	0.0295	16.7318	1.4919	77.02	3	0.99917
4330462250062592384	248.116719	-13.105355	-0.0156	-0.0516	0.4304	-1.8908	-5.1975	1.3699	2.3912	2.1168	-0.6919	20.7236	1.5619	77.04	2	0.97642
4330462245765627264	248.107644	-13.101614	-0.0245	-0.0478	0.7596	-1.8851	-6.6919	0.3054	0.3660	0.2539	0.0894	19.1804	1.2274	77.58	2	0.97916
4330462250059784576	248.107772	-13.102330	-0.0243	-0.0486	0.4927	-2.6622	-6.3692	0.3150	0.3797	0.2596	0.0416	19.3209	1.3425	75.68	3	0.99262
4330462245766462976	248.108964	-13.101593	-0.0232	-0.0478	-0.0339	-1.6162	-6.1650	0.3223	0.3953	0.2745	0.0117	19.3259	1.2717	79.57	2	0.99926
4330462245765627520	248.110689	-13.102044	-0.0215	-0.0483	0.1371	-1.0378	-6.2988	0.3455	0.4207	0.2958	0.0179	19.2910	1.2396	80.59	0	0.99568
4330462250061543040	248.111047	-13.102037	-0.0211	-0.0483	0.6905	-2.3886	-4.8673	0.5309	0.5620	0.4278	-0.1177	19.6926	nan	81.1	0	0.97753
4330462245765627136	248.110573	-13.100834	-0.0216	-0.0471	0.3587	-1.3981	-5.8966	0.1684	0.2031	0.1406	-0.0199	18.4084	1.2433	84.33	3	0.99714
4330462250064662016	248.111917	-13.100428	-0.0203	-0.0467	-0.0821	-2.1649	-6.2890	0.3346	0.4071	0.2896	-0.0911	19.3608	1.1612	87.69	3	0.99920
4330463005975801600	248.107604	-13.098683	-0.0245	-0.0449	-0.0928	-1.7037	-6.3818	0.3117	0.3975	0.2753	0.0179	19.3549	1.1995	86.64	2	0.99900
4330463005975799808	248.108643	-13.098862	-0.0235	-0.0451	0.4030	-1.3402	-6.1191	0.3241	0.4107	0.2867	-0.0073	19.4232	1.2539	87.84	2	0.99823
4330463005975805056	248.107110	-13.098080	-0.0250	-0.0443	-0.3921	-1.3319	-6.4129	0.2992	0.3833	0.2567	0.0365	19.2953	1.0152	87.75	3	0.99745
4330463005975807232	248.107650	-13.096993	-0.0244	-0.0432	-0.2518	-1.9918	-7.6451	0.7691	0.9598	0.6762	-0.0010	19.2875	1.3342	92.45	0	0.98300
4330462250065925120	248.111096	-13.099684	-0.0211	-0.0459	-0.0222	-1.4102	-6.0963	0.5250	0.6560	0.4753	-0.0843	19.9523	1.2008	89.04	2	0.99809
4330462250059770496	248.112806	-13.100475	-0.0194	-0.0467	0.1105	-1.0143	-5.6476	0.4942	0.6345	0.4304	0.0653	19.8422	1.2524	88.82	2	0.99622
4330462250061534720	248.114797	-13.103428	-0.0175	-0.0497	0.2025	-1.9110	-6.1761	0.4998	0.6264	0.4420	-0.0442	19.9981	nan	81.27	0	0.99774
4330462250061541888	248.113185	-13.101473	-0.0191	-0.0477	-2.2310	-1.4380	-4.7634	2.5641	2.7853	2.1919	-0.0400	20.8859	2.0565	85.86	0	0.96444
4330462250059755264	248.114793	-13.101313	-0.0175	-0.0475	0.1308	-1.7605	-5.6528	0.2227	0.2717	0.1990	0.0408	18.8461	1.2622	88.53	2	0.99933
4330462245771179008	248.116072	-13.103476	-0.0162	-0.0497	0.2695	-1.3868	-6.0801	0.1560	0.1845	0.1333	-0.0076	18.3288	1.2599	82.51	2	0.99739
4330462250059739904	248.116507	-13.103108	-0.0158	-0.0493	-0.2411	2.0875	3.5398	0.3274	0.4190	0.3037	-0.1800	19.3376	nan	84.23	0	0.00000
4330462250061536000	248.116044	-13.102576	-0.0163	-0.0488	0.2703	0.0379	-5.6663	0.7854	0.9745	0.7002	0.0034	20.4052	1.3540	85.57	2	0.98226
4330462250059734656	248.117893	-13.103208	-0.0145	-0.0494	0.3873	-2.4288	-5.6214	0.2945	0.3576	0.2491	-0.0036	19.3019	1.2689	85.33	3	0.99711
4330462250059748096	248.116480	-13.101492	-0.0158	-0.0477	0.1172	-1.8607	-5.8253	0.2217	0.2655	0.1887	-0.0095	18.8773	1.2356	89.98	3	0.99974
4330462250061535616	248.117798	-13.101906	-0.0146	-0.0481	0.2846	-1.6899	-5.7159	0.9249	1.0327	0.7054	0.1586	20.4092	1.2979	89.96	3	0.99568
4330462245772137984	248.115810	-13.100260	-0.0165	-0.0465	0.3438	-1.5624	-6.0165	0.1447	0.1724	0.1243	-0.0037	18.2298	1.2764	93.78	3	0.99927
4330462245765630592	248.113419	-13.097883	-0.0188	-0.0441	0.1201	-2.1378	-6.1059	0.1772	0.2115	0.1524	0.0083	18.4636	1.2503	99.55	3	0.99983
4330462250059779584	248.114394	-13.098097	-0.0179	-0.0443	0.3386	-5.6091	-13.796	0.4706	0.5967	0.4265	0.0692	19.7965	1.2691	100.3	0	0.00000
4330462250062591488	248.114569	-13.098901	-0.0177	-0.0451	1.4022	-3.1183	-6.5778	1.7489	2.4147	1.6881	0.0986	20.7141	1.8674	97.32	2	0.98060
4330462250059779456	248.114646	-13.097793	-0.0176	-0.0440	-1.7285	-6.8741	-5.0282	0.7870	0.7700	0.5659	-0.0873	20.0468	1.4790	101.9	0	0.00382
4330462250059771520	248.115729	-13.098084	-0.0166	-0.0443	0.1417	-4.1772	-4.7447	0.2813	0.3371	0.2552	-0.1048	19.0876	1.1667	102.4	3	0.00000
4330462250061542912	248.117482	-13.099549	-0.0149	-0.0458	0.9472	-2.1826	-6.0119	0.6531	0.7357	0.5344	-0.0538	20.1797	0.9567	98.81	2	0.99714
4330462250059762944	248.116141	-13.098923	-0.0162	-0.0451	0.7179	-2.3917	-6.8298	0.2733	0.3098	0.2221	0.1148	18.2484	1.2589	99.55	0	0.95652
4330462250061544320	248.117910	-13.099041	-0.0145	-0.0453	0.8837	-3.2156	-5.4129	0.6461	0.8260	0.5841	0.1800	20.2077	1.2954	101.5	2	0.98447
4330462245765630336	248.118913	-13.099467	-0.0135	-0.0457	2.2085	-0.7839	-7.1414	1.3981	2.1221	1.4886	-0.4490	20.7618	nan	101	0	0.98275
4330462250064169728	248.120834	-13.107777	-0.0116	-0.0540	0.3390	-2.3134	-5.9300	0.2861	0.3611	0.2413	0.0277	19.2149	1.2343	72.77	3	0.99897
4330462177046137472	248.124659	-13.109464	-0.0079	-0.0557	0.1428	-1.4463	-5.7396	0.1563	0.1894	0.1351	-0.0503	18.3955	1.1001	69.74	3	0.99686
4330462177046138752	248.122577	-13.108496	-0.0099	-0.0547	0.4823	-1.8771	-6.0125	0.2477	0.3115	0.2172	-0.0469	19.0607	1.2417	71.63	1	0.99909
4330462245766291584	248.119156	-13.106676	-0.0132	-0.0529	1.0228	-2.0619	-6.8414	1.0243	1.0649	0.8377	-0.1569	20.5496	1.6434	74.97	2	0.99080
4330462245765619840	248.119833	-13.105500	-0.0126	-0.0517	-0.2448	-2.7783	-6.3510	0.5694	0.7739	0.5170	0.1357	20.1266	1.1735	79.24	2	0.99636
4330462250061525632	248.120530	-13.104756	-0.0119	-0.0510	0.5885	-2.2609	-5.7669	0.5615	0.7141	0.5065	-0.0538	20.1314	1.3966	82.29	2	0.99678
4330462250064172160	248.121849	-13.104544	-0.0106	-0.0508	-0.0149	-2.0839	-6.1886	0.1846	0.2268	0.1605	0.0078	18.6497	1.2383	84.02	3	0.99976
4330462177046142080	248.123830	-13.107094	-0.0087	-0.0533	-0.0664	-1.7571	-5.8881	0.2226	0.2727	0.1928	-0.0159	18.9263	1.2429	76.62	3	0.99972
4330462250062401408	248.123549	-13.105532	-0.0090	-0.0518	3.5493	-1.4480	-7.5405	2.0194	2.5119	2.2562	-0.5111	20.8491	1.5975	81.67	0	0.96915
4330462181340205440	248.126583	-13.110789	-0.0060	-0.0570	-0.0492	-1.6221	-6.8372	0.7371	0.9208	0.6778	0.3945	19.9206	1.5185	66.64	0	0.99091
4330462181342038528	248.126108	-13.108306	-0.0065	-0.0545	0.0603	-2.3018	-6.1512	0.5754	0.6518	0.4671	-0.0632	20.0193	1.5744	73.77	0	0.99707
4330462177045885312	248.127552	-13.108410	-0.0051	-0.0546	0.1957	-1.7912	-5.8842	0.0146	0.0174	0.0122	-0.0948	13.3721	1.8334	73.91	3	0.99998
4330462181340200448	248.130122	-13.110125	-0.0026	-0.0563	0.0152	0.0479	-0.9216	0.6757	0.8543	0.6066	-0.1166	20.3280	1.9339	69.27	2	0.00000
4330462181340212992	248.127933	-13.107393	-0.0047	-0.0536	0.0600	-2.2743	-5.3826	0.2842	0.3586	0.2490	-0.0059	19.2336	1.4809	77.27	0	0.99567
4330462181343242496	248.127633	-13.106854	-0.0050	-0.0531	0.2580	0.3141	-6.0473	1.1540	1.6323	1.0436	-0.0003	20.7474	1.6180	78.97	0	0.98234
4330462559299165696	248.127536	-13.104965	-0.0051	-0.0512	3.6295	-2.8445	-6.8730	1.2568	1.7307	1.1432	-0.2738	20.7939	1.3081	85.57	2	0.97324
4330462181342038144	248.128585	-13.107565	-0.0041	-0.0538	-0.0857	-1.5216	-6.8337	0.6693	0.7856	0.5422	0.0028	20.1270	nan	76.88	0	0.99368
4330462181344686080	248.129566	-13.107697	-0.0031	-0.0539	0.7336	-1.9745	-6.3648	0.2296	0.2869	0.1992	0.0763	18.8255	1.2701	76.65	2	0.99424
4330462181342039168	248.128886	-13.106864	-0.0038	-0.0531	-0.2432	-1.4807	-6.1274	0.5326	0.6371	0.4524	-0.0064	19.9562	1.2056	79.28	2	0.99818
4330462559297333504	248.129447	-13.106678	-0.0032	-0.0529	0.1963	-1.9110	-6.3176	0.2139	0.2641	0.1832	-0.0051	18.8400	1.2108	80.03	3	0.99933
4330462559300043776	248.130340	-13.105431	-0.0023	-0.0517	0.7312	4.6406	-18.247	1.0719	1.2850	1.0034	-0.2497	20.6070	1.1913	84.59	2	0.00000
